0.2866462511113308,0.29920379334189673,0.22448681220982025,0.07875926108861075,-0.12225624814778024,-0.317558036155292,-0.4918423392275024,-0.6365464783167092,-0.7507813889163295,-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,1.2129419802028996,0.0
0.29920379334189673,0.22448681220982025,0.07875926108861075,-0.12225624814778024,-0.317558036155292,-0.4918423392275024,-0.6365464783167092,-0.7507813889163295,-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,1.2243732036311077,0.0
0.22448681220982025,0.07875926108861075,-0.12225624814778024,-0.317558036155292,-0.4918423392275024,-0.6365464783167092,-0.7507813889163295,-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,1.165794745279983,0.0
0.07875926108861075,-0.12225624814778024,-0.317558036155292,-0.4918423392275024,-0.6365464783167092,-0.7507813889163295,-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,1.0426865410486148,0.0
-0.12225624814778024,-0.317558036155292,-0.4918423392275024,-0.6365464783167092,-0.7507813889163295,-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,0.8560581298339927,1.0
-0.317558036155292,-0.4918423392275024,-0.6365464783167092,-0.7507813889163295,-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,0.6607563418264809,1.0
-0.4918423392275024,-0.6365464783167092,-0.7507813889163295,-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,0.4864720387542705,1.0
-0.6365464783167092,-0.7507813889163295,-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,0.3417678996650637,1.0
-0.7507813889163295,-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,0.49289070722752193,1.0
-0.8142712722832267,-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,0.7341895240489368,1.0
-0.8544201057591636,-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.9578359682975529,1.0
-0.8818110109051148,-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,1.179322137843208,1.0
-0.8958165581801272,-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,1.4425054766554999,2.0
-0.9029644383423933,-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,1.6966664917083587,2.0
-0.9137381868610028,-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.9404128831932348,2.0
-0.925169410289211,-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.978314377981773,2.0
-0.9413079330701628,-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.978314377981773,2.0
-0.963927279960004,-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,1.978314377981773,2.0
-0.9783143779817729,-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,1.978314377981773,2.0
-0.9317662593821391,-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,1.931766259382139,2.0
-0.8376313223256964,-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,1.8376313223256964,2.0
-0.6888430927840774,-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,1.6888430927840774,2.0
-0.48542367075425097,-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,1.485423670754251,0.0
-0.24412485393283612,-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,1.2441248539328362,0.0
-0.02047840968421999,0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,1.372939690631003,0.0
0.20100775986143504,0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,1.5138983097298455,0.0
0.464191098673727,0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,1.6258612932473742,0.0
0.7183521137265858,0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,1.7237603886182553,0.0
0.9620985052114619,1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,1.8055675457167788,0.0
1.0,1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,1.871063515880686,0.0
1.0,1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,1.9210841846347817,0.0
1.0,0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,1.9610331179672005,0.0
0.975964865401878,0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,1.9548758847026138,0.0
0.8690080596721805,0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,1.8541493951249208,0.0
0.6437300592199797,0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,1.6311141257802215,0.0
0.3829657492480465,0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,1.3740039601789649,0.0
0.11115678791574157,-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,1.1068311945169556,1.0
-0.14781242363409475,-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,0.8521875763659053,1.0
-0.37293969063100296,-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,0.627060309368997,1.0
-0.5138983097298456,-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,0.4861016902701544,1.0
-0.6258612932473742,-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,0.37413870675262584,1.0
-0.7237603886182553,-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,0.2762396113817447,1.0
-0.8055675457167789,-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,0.1944324542832211,1.0
-0.871063515880686,-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,0.12893648411931402,1.0
-0.9210841846347817,-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,0.0789158153652183,1.0
-0.9610331179672005,-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,0.10147142237496354,1.0
-0.9789110193007359,-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,0.15624436955724286,1.0
-0.9851413354527402,-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,0.22523995417792753,1.0
-0.9873840665602418,-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,0.3155539243490919,2.0
-0.9910382109309183,-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,-0.5756297754496023,0.42437022455039775,2.0
-0.995674406601214,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,-0.5756297754496023,-0.4154171254434832,0.5845828745565168,2.0
-1.0,-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,-0.5756297754496023,-0.4154171254434832,-0.23976288189694273,0.7602371181030573,2.0
-1.0,-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,-0.5756297754496023,-0.4154171254434832,-0.23976288189694273,-0.05419238597310316,0.9458076140268968,2.0
-1.0,-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,-0.5756297754496023,-0.4154171254434832,-0.23976288189694273,-0.05419238597310316,0.12978990802220225,1.1297899080222022,2.0
-1.0,-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,-0.5756297754496023,-0.4154171254434832,-0.23976288189694273,-0.05419238597310316,0.12978990802220225,0.3064362216809644,1.3064362216809644,2.0
-1.0,-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,-0.5756297754496023,-0.4154171254434832,-0.23976288189694273,-0.05419238597310316,0.12978990802220225,0.3064362216809644,0.43363918454505823,1.4336391845450582,2.0
-0.9910980614594118,-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,-0.5756297754496023,-0.4154171254434832,-0.23976288189694273,-0.05419238597310316,0.12978990802220225,0.3064362216809644,0.43363918454505823,0.5346390399608509,1.5257371014202628,2.0
-0.9705404112864678,-0.9404491007974334,-0.8985285776250365,-0.8437556304427571,-0.7747600458220725,-0.6844460756509081,-0.5756297754496023,-0.4154171254434832,-0.23976288189694273,-0.05419238597310316,0.12978990802220225,0.3064362216809644,0.43363918454505823,0.5346390399608509,0.5607442750214116,1.5312846863078793,2.0
