seconds,data
259.292,0.4307500000000001
259.327,0.4190000000000001
259.384,0.4512500000000001
259.407,0.44325
259.446,0.4692500000000001
259.51,0.4632499999999998
259.529,0.4379999999999999
259.566,0.4407499999999998
259.603,0.4715
259.645,0.4415
259.686,0.4454999999999999
259.728,0.4655000000000001
259.766,0.4382500000000001
259.802,0.45
259.849,0.48
259.887,0.4537499999999999
259.931,0.4875
259.967,0.4602499999999999
260.012,0.4575
260.047,0.4655
260.106,0.4780000000000001
260.125,0.4622499999999999
260.175,0.4117499999999999
260.215,0.4649999999999999
260.246,0.47825
260.297,0.4569999999999999
260.343,0.4967500000000001
260.367,0.4587500000000001
260.406,0.4339999999999999
260.459,0.4869999999999999
260.49,0.4882500000000001
260.527,0.4574999999999999
260.574,0.48225
260.611,0.4412499999999999
260.648,0.4687500000000001
260.694,0.4722499999999998
260.73,0.4745000000000001
260.771,0.4674999999999999
260.829,0.4317500000000001
260.844,0.46325
260.885,0.451
260.929,0.451
260.973,0.42625
261.019,0.44175
261.049,0.4167499999999999
261.085,0.4375
261.123,0.42
261.166,0.4452499999999999
261.213,0.4284999999999999
261.248,0.4239999999999999
261.302,0.4427500000000001
261.349,0.44
261.37,0.4095000000000001
261.421,0.4265
261.459,0.4407500000000001
261.484,0.394
261.547,0.4235000000000001
261.564,0.4105000000000001
261.609,0.3899999999999999
261.645,0.39725
261.688,0.40625
261.738,0.4137499999999998
261.768,0.383
261.804,0.3935
261.846,0.39025
261.9,0.3900000000000001
261.935,0.4165000000000001
261.967,0.4
262.016,0.3677499999999999
262.048,0.3814999999999999
262.092,0.38875
262.141,0.41425
262.168,0.377
262.212,0.3625
262.268,0.3867499999999999
262.284,0.39325
262.325,0.3525
262.363,0.3930000000000001
262.413,0.3707499999999999
262.447,0.3534999999999999
262.487,0.34075
262.537,0.3662499999999999
262.572,0.3692499999999999
262.607,0.3752500000000001
262.653,0.3512499999999999
262.687,0.3475
262.735,0.3460000000000001
262.768,0.3425
262.813,0.34775
262.868,0.34975
262.884,0.35025
262.929,0.3330000000000001
262.966,0.3502499999999999
263.014,0.32
263.06,0.369
263.093,0.3655
263.126,0.35925
263.17,0.35125
263.211,0.3534999999999999
263.259,0.346
263.292,0.3627500000000001
263.328,0.36225
263.367,0.3665
263.403,0.3415
263.458,0.3572499999999999
263.491,0.346
263.532,0.352
263.59,0.3644999999999999
263.609,0.33275
263.646,0.3645
263.683,0.353
263.727,0.363
263.779,0.3555
263.814,0.353
263.852,0.366
263.884,0.351
263.926,0.3437500000000001
263.969,0.3610000000000001
264.01,0.3662499999999999
264.023,0.35125
264.046,0.36075
264.085,0.362
264.125,0.34825
264.183,0.3562499999999999
264.205,0.3555
264.258,0.3352499999999999
264.328,0.3665
264.342,0.3624999999999999
264.364,0.36475
264.408,0.3635
264.457,0.3550000000000001
264.49,0.3629999999999999
264.535,0.3385
264.567,0.3465
264.604,0.3315
264.655,0.3367499999999999
264.69,0.3405
264.728,0.348
264.771,0.3620000000000001
264.809,0.3687499999999999
264.847,0.34125
264.91,0.3430000000000001
264.929,0.363
264.967,0.3672499999999999
265.003,0.33975
265.05,0.367
265.096,0.3592499999999999
265.127,0.362
265.167,0.3655
265.203,0.33025
265.257,0.356
265.293,0.363
265.338,0.33675
265.368,0.3149999999999999
265.408,0.36075
265.448,0.3565
265.502,0.36225
265.527,0.32325
265.578,0.35225
265.618,0.3692499999999999
265.648,0.3632500000000001
265.704,0.34125
265.733,0.36225
265.766,0.3527499999999999
265.82,0.354
265.853,0.3680000000000001
265.89,0.36125
265.97,0.3460000000000001
265.985,0.32975
266.023,0.353
266.045,0.3667500000000001
266.1,0.33775
266.131,0.3535
266.168,0.3175
266.227,0.3655
266.244,0.33825
266.293,0.34075
266.339,0.34675
266.367,0.34275
266.414,0.3665000000000001
266.446,0.3355
266.487,0.34425
266.525,0.3687499999999999
266.569,0.3355
266.613,0.34275
266.647,0.35675
266.686,0.3424999999999999
266.734,0.3435
266.771,0.3512499999999999
266.813,0.35075
266.848,0.33475
266.89,0.3425
266.941,0.3325
266.964,0.367
267.021,0.3295
267.053,0.3595
267.088,0.32125
267.132,0.3505
267.164,0.3672500000000002
267.222,0.3575
267.256,0.3249999999999999
267.288,0.3657499999999999
267.327,0.3704999999999999
267.363,0.366
267.416,0.3635
267.449,0.361
267.485,0.33425
267.553,0.3670000000000001
267.574,0.34025
267.611,0.33375
267.671,0.33875
267.688,0.3652500000000001
267.733,0.3502499999999999
267.765,0.35925
267.806,0.3409999999999999
267.858,0.3294999999999999
267.889,0.3655
267.929,0.36075
267.965,0.33875
268.014,0.362
268.048,0.3675
268.088,0.349
268.133,0.3650000000000001
268.17,0.34375
268.212,0.3654999999999999
268.271,0.347
268.29,0.3389999999999999
268.323,0.34325
268.384,0.34475
268.407,0.3399999999999999
268.458,0.3370000000000001
268.49,0.3297499999999999
268.535,0.3512499999999999
268.565,0.3672499999999999
268.606,0.3575
268.654,0.31725
268.689,0.365
268.727,0.35625
268.773,0.3669999999999999
268.806,0.34025
268.857,0.34175
268.891,0.3495
268.934,0.3572499999999999
268.986,0.33825
269.005,0.323
269.054,0.354
269.091,0.3410000000000001
269.129,0.32425
269.167,0.3582499999999999
269.203,0.3614999999999999
269.244,0.3445
269.286,0.3419999999999999
269.324,0.3425
269.372,0.3644999999999999
269.406,0.352
269.442,0.35225
269.492,0.3379999999999999
269.524,0.36175
269.59,0.3359999999999999
269.609,0.3592500000000002
269.647,0.351
269.706,0.3582499999999999
269.72,0.3225
269.738,0.35125
269.764,0.3597499999999999
269.804,0.3560000000000001
269.857,0.34425
269.898,0.3330000000000001
269.93,0.3565
269.975,0.345
270.005,0.3425
270.052,0.36875
270.091,0.35275
270.128,0.3734999999999999
270.177,0.32625
270.207,0.32875
270.254,0.33175
270.307,0.3577499999999999
270.341,0.3472499999999999
270.367,0.349
270.431,0.34175
270.448,0.35975
270.492,0.3584999999999999
270.528,0.3239999999999999
270.569,0.3399999999999999
270.604,0.3419999999999999
270.647,0.3474999999999999
270.696,0.3484999999999999
270.729,0.3414999999999999
270.765,0.3400000000000001
270.821,0.3444999999999999
270.846,0.3659999999999999
270.895,0.35775
270.927,0.381
270.965,0.3585
271.032,0.3420000000000001
271.052,0.34225
271.083,0.3937499999999998
271.123,0.3945000000000001
271.169,0.37875
271.217,0.3605
271.25,0.395
271.293,0.4012499999999999
271.339,0.4135000000000001
271.367,0.3804999999999999
271.41,0.3910000000000001
271.446,0.3927499999999999
271.498,0.3925
271.53,0.3825
271.567,0.396
271.633,0.3925
271.649,0.42075
271.688,0.3722499999999999
271.752,0.4102499999999999
271.768,0.38375
271.808,0.4180000000000001
271.848,0.3994999999999999
271.894,0.3947499999999999
271.936,0.411
271.97,0.44225
272.009,0.40825
272.046,0.4277500000000001
272.097,0.4129999999999999
272.129,0.406
272.165,0.4272500000000001
272.215,0.4237499999999999
272.25,0.4255000000000001
272.286,0.40825
272.349,0.42275
272.368,0.41125
272.411,0.428
272.462,0.4054999999999999
272.486,0.4269999999999999
272.536,0.4259999999999999
272.57,0.44075
272.611,0.418
272.644,0.4265
272.687,0.439
272.737,0.4289999999999999
272.768,0.4255
272.805,0.4212499999999999
272.851,0.4449999999999999
272.889,0.45075
272.938,0.40425
272.97,0.43525
273.013,0.4309999999999999
273.059,0.4455
273.086,0.4277500000000001
273.132,0.4132499999999999
273.17,0.4200000000000001
273.214,0.4402499999999999
273.256,0.4199999999999999
273.288,0.4149999999999999
273.336,0.4187499999999999
273.371,0.4369999999999999
273.407,0.424
273.456,0.45325
273.487,0.44825
273.526,0.4272499999999999
273.573,0.4137499999999999
273.606,0.4137499999999999
273.675,0.43125
273.691,0.4082500000000001
273.727,0.4295
273.791,0.4239999999999999
273.807,0.4027499999999998
273.854,0.4172500000000001
273.886,0.4107499999999999
273.927,0.4104999999999998
273.978,0.4327500000000001
274.008,0.41275
274.048,0.4195
274.102,0.3692500000000001
274.126,0.3412499999999999
274.167,0.38475
274.207,0.4012500000000001
274.255,0.3904999999999999
274.286,0.3505
274.329,0.402
274.384,0.3977499999999998
274.409,0.37475
274.448,0.3657499999999999
274.507,0.358
274.523,0.3705
274.578,0.3785
274.61,0.3812500000000001
274.647,0.3567500000000001
274.684,0.3702500000000001
274.726,0.3285
274.773,0.3835000000000002
274.808,0.3989999999999999
274.843,0.388
274.891,0.3420000000000001
274.934,0.3704999999999999
274.985,0.37775
275.017,0.3692499999999999
275.044,0.33425
275.1,0.3472499999999999
275.127,0.363
275.176,0.375
275.209,0.383
275.252,0.3644999999999999
275.287,0.34475
275.337,0.3947499999999999
275.369,0.3777499999999999
275.403,0.384
275.42,0.35925
275.446,0.3715
275.492,0.3774999999999999
275.527,0.3624999999999999
275.568,0.3835
275.613,0.372
275.649,0.3952499999999999
275.704,0.3915
275.726,0.4037499999999999
275.772,0.3407500000000001
275.825,0.36475
275.847,0.373
275.887,0.38175
275.924,0.372
275.968,0.3672499999999999
276.014,0.3734999999999999
276.049,0.381
276.087,0.3677499999999999
276.129,0.3695
276.173,0.3672499999999999
276.209,0.37975
276.253,0.35575
276.297,0.3964999999999999
276.344,0.3939999999999999
276.366,0.3887499999999999
276.422,0.39025
276.443,0.3605
276.487,0.37175
276.545,0.35975
276.565,0.3942499999999999
276.619,0.3625
276.653,0.3884999999999999
276.688,0.38175
276.726,0.3695
276.776,0.3495
276.818,0.3784999999999999
276.848,0.3922500000000001
276.885,0.3712499999999999
276.934,0.386
276.964,0.354
277.014,0.3775000000000001
277.05,0.3565
277.091,0.4145
277.147,0.3782500000000001
277.163,0.3632499999999999
277.218,0.3834999999999999
277.252,0.3850000000000001
277.285,0.3645
277.339,0.376
277.372,0.367
277.405,0.4115000000000001
277.444,0.3772500000000001
277.49,0.3650000000000001
277.534,0.3914999999999999
277.569,0.4054999999999999
277.606,0.3839999999999999
277.66,0.37825
277.689,0.3742499999999998
277.745,0.3505
277.766,0.3964999999999999
277.807,0.3545
277.871,0.4037499999999999
277.891,0.4095
277.927,0.35875
277.964,0.3565
278.007,0.3809999999999999
278.055,0.35325
278.088,0.3632499999999999
278.127,0.3535
278.165,0.38075
278.217,0.36975
278.247,0.395
278.286,0.368
278.347,0.3874999999999999
278.376,0.4045000000000001
278.407,0.381
278.471,0.3692499999999999
278.487,0.3750000000000001
278.527,0.38025
278.582,0.37925
278.604,0.38425
278.654,0.38525
278.683,0.383
278.727,0.399
278.768,0.3814999999999999
278.815,0.3602499999999999
278.849,0.379
278.888,0.35875
278.933,0.36975
278.968,0.35775
279.012,0.3517500000000001
279.06,0.378
279.095,0.35775
279.124,0.42025
279.19,0.39225
279.206,0.3782500000000001
279.246,0.369
279.288,0.4032499999999999
279.339,0.3854999999999999
279.367,0.4040000000000001
279.405,0.4035000000000001
279.456,0.4024999999999999
279.488,0.39175
279.528,0.3927499999999999
279.572,0.3515
279.606,0.3775
279.649,0.3742499999999999
279.686,0.4062500000000001
279.729,0.3990000000000001
279.788,0.381
279.804,0.38325
279.849,0.3969999999999999
279.907,0.4024999999999999
279.928,0.3927499999999999
279.976,0.4027500000000001
280.009,0.4095000000000001
280.054,0.405
280.091,0.42225
280.126,0.4014999999999999
280.175,0.3645
280.206,0.3782500000000001
280.251,0.4235000000000001
280.287,0.389
280.336,0.3864999999999999
280.367,0.412
280.417,0.3995000000000001
280.449,0.4065000000000001
280.506,0.3605
280.528,0.3837499999999999
280.562,0.3889999999999999
280.627,0.378
280.644,0.4032499999999999
280.693,0.42
280.725,0.3914999999999999
280.767,0.4004999999999999
280.803,0.395
280.851,0.3929999999999999
280.895,0.4119999999999999
280.928,0.4042499999999999
280.972,0.4135000000000001
281.011,0.3812500000000001
281.055,0.378
281.096,0.4047499999999998
281.128,0.397
281.142,0.398
281.167,0.395
281.222,0.3777499999999999
281.243,0.3927499999999999
281.303,0.396
281.353,0.4319999999999999
281.37,0.4257499999999999
281.408,0.4085000000000001
281.448,0.3915
281.492,0.4035000000000001
281.527,0.4167499999999999
281.577,0.4067499999999999
281.613,0.4085000000000001
281.646,0.4125000000000001
281.688,0.4185
281.737,0.381
281.771,0.4
281.827,0.4325000000000001
281.849,0.4465000000000001
281.888,0.38075
281.946,0.3882500000000001
281.968,0.40675
282.011,0.3954999999999999
282.046,0.39575
282.087,0.397
282.137,0.3910000000000001
282.169,0.4217499999999999
282.208,0.3917499999999999
282.244,0.4030000000000001
282.282,0.3725
282.345,0.38725
282.365,0.4309999999999999
282.409,0.4072499999999999
282.443,0.36675
282.483,0.3997499999999998
282.543,0.358
282.562,0.4185
282.604,0.40225
282.663,0.4027499999999999
282.685,0.4142499999999999
282.736,0.4044999999999999
282.768,0.4042499999999999
282.809,0.3984999999999999
282.85,0.4147500000000002
282.889,0.3894999999999999
282.939,0.4039999999999999
282.968,0.39425
283.008,0.3917499999999999
283.05,0.4144999999999998
283.085,0.4189999999999999
283.14,0.4105
283.171,0.372
283.205,0.4252499999999999
283.27,0.4265000000000001
283.286,0.4187499999999999
283.34,0.3937499999999999
283.373,0.417
283.403,0.4064999999999998
283.454,0.3947499999999999
283.488,0.4074999999999998
283.527,0.4279999999999999
283.563,0.392
283.611,0.4145000000000001
283.655,0.3819999999999999
283.687,0.4215
283.726,0.4337499999999999
283.772,0.384
283.813,0.36875
283.868,0.401
283.886,0.4195000000000001
283.927,0.4127499999999998
283.985,0.43
284.007,0.3777499999999999
284.056,0.3647500000000001
284.089,0.3915
284.132,0.45025
284.167,0.3899999999999999
284.208,0.4085
284.254,0.411
284.287,0.4355
284.343,0.4337499999999999
284.377,0.4217499999999999
284.404,0.4307499999999999
284.457,0.4345000000000001
284.489,0.4307500000000001
284.534,0.4115000000000001
284.581,0.421
284.604,0.3902500000000001
284.664,0.4244999999999999
284.7,0.4129999999999999
284.725,0.40075
284.775,0.4405
284.804,0.4239999999999999
284.852,0.4255000000000001
284.886,0.425
284.926,0.4269999999999999
284.979,0.422
285.013,0.4159999999999999
285.048,0.42
285.093,0.427
285.124,0.4609999999999999
285.178,0.4669999999999999
285.209,0.4734999999999999
285.25,0.45775
285.311,0.45075
285.328,0.453
285.364,0.444
285.406,0.4417500000000001
285.449,0.4629999999999999
285.494,0.4665000000000001
285.526,0.4409999999999999
285.568,0.4157499999999999
285.603,0.4277499999999998
285.658,0.433
285.692,0.45175
285.724,0.4275
285.766,0.4247499999999999
285.805,0.4357499999999999
285.85,0.414
285.912,0.4399999999999998
285.929,0.4297500000000001
285.969,0.4147499999999999
286.024,0.4237499999999999
286.046,0.4397499999999998
286.087,0.3724999999999999
286.124,0.4087499999999999
286.177,0.4189999999999999
286.215,0.4179999999999999
286.248,0.404
286.286,0.40625
286.327,0.40825
286.368,0.4070000000000001
286.41,0.4052499999999999
286.445,0.3799999999999999
286.503,0.375
286.536,0.39925
286.567,0.381
286.631,0.3994999999999999
286.697,0.39125
286.71,0.3832500000000001
286.744,0.37375
286.77,0.3724999999999999
286.807,0.3852499999999998
286.844,0.3904999999999998
286.894,0.371
286.907,0.3605
286.939,0.3835000000000002
286.965,0.3727499999999999
287.018,0.3502499999999999
287.054,0.36025
287.086,0.3737499999999999
287.131,0.3887499999999999
287.172,0.354
287.211,0.346
287.25,0.3545
287.292,0.34825
287.346,0.36975
287.379,0.3474999999999999
287.405,0.3455
287.443,0.3730000000000001
287.494,0.32525
287.535,0.3225000000000001
287.568,0.3249999999999999
287.61,0.33425
287.645,0.3295
287.688,0.3225
287.736,0.35275
287.768,0.3229999999999999
287.809,0.3269999999999999
287.845,0.3169999999999999
287.893,0.3289999999999999
287.947,0.34475
287.967,0.3415
288.011,0.3295
288.07,0.33225
288.086,0.3602499999999999
288.132,0.3309999999999999
288.164,0.3359999999999999
288.218,0.3249999999999999
288.252,0.3462499999999999
288.284,0.33575
288.332,0.3359999999999999
288.376,0.33075
288.406,0.34475
288.451,0.3515
288.486,0.3205
288.535,0.3504999999999999
288.57,0.34375
288.605,0.34925
288.674,0.345
288.692,0.3417500000000001
288.726,0.3360000000000001
288.79,0.3425
288.806,0.34375
288.845,0.3564999999999999
288.887,0.33375
288.938,0.32375
289.009,0.321
289.025,0.3392499999999999
289.044,0.3357500000000001
289.088,0.3175
289.132,0.33925
289.167,0.3409999999999999
289.212,0.3580000000000001
289.252,0.33975
289.289,0.3272499999999999
289.328,0.33425
289.376,0.3319999999999999
289.406,0.3380000000000001
289.459,0.3415
289.488,0.3485
289.526,0.33175
289.578,0.3322499999999999
289.613,0.34275
289.648,0.3265
289.69,0.3542499999999999
289.723,0.3515
289.771,0.3369999999999999
289.803,0.3292499999999999
289.857,0.32775
289.892,0.36175
289.928,0.34375
289.99,0.32225
290.006,0.3279999999999999
290.046,0.364
290.111,0.349
290.128,0.3692500000000001
290.168,0.3275
290.209,0.3632499999999999
290.252,0.3545
290.291,0.3582499999999999
290.326,0.3685
290.365,0.369
290.407,0.3627500000000001
290.459,0.3265
290.489,0.34575
290.532,0.37075
290.567,0.3905
290.615,0.3705
290.657,0.354
290.711,0.34275
290.73,0.3834999999999999
290.772,0.3767499999999999
290.827,0.3600000000000001
290.85,0.3739999999999999
290.888,0.39225
290.924,0.371
290.967,0.3722499999999999
291.004,0.3830000000000001
291.058,0.3847499999999999
291.096,0.3455
291.13,0.3515
291.169,0.37075
291.205,0.408
291.243,0.39925
291.293,0.3707499999999999
291.329,0.3572499999999999
291.368,0.374
291.427,0.3927499999999999
291.447,0.3772500000000001
291.498,0.3774999999999999
291.529,0.3719999999999999
291.566,0.379
291.62,0.3732500000000001
291.65,0.3470000000000001
291.684,0.372
291.727,0.4035000000000001
291.776,0.3692499999999999
291.814,0.3279999999999999
291.845,0.3839999999999999
291.896,0.38775
291.929,0.3925
291.965,0.36075
292.031,0.36775
292.051,0.40175
292.083,0.381
292.141,0.35575
292.164,0.3847499999999999
292.216,0.3865
292.248,0.411
292.291,0.35625
292.334,0.383
292.379,0.4
292.404,0.41375
292.443,0.37625
292.498,0.3875
292.533,0.3995000000000001
292.565,0.406
292.607,0.4075
292.623,0.4022499999999999
292.657,0.4047499999999999
292.685,0.4305000000000001
292.752,0.4085000000000001
292.77,0.3977499999999999
292.805,0.4212500000000001
292.872,0.4277499999999998
292.889,0.4140000000000001
292.928,0.41975
292.967,0.39925
293.016,0.4240000000000001
293.05,0.429
293.099,0.41975
293.123,0.4115000000000001
293.168,0.44475
293.212,0.4317499999999999
293.248,0.4437500000000001
293.294,0.4429999999999999
293.333,0.438
293.381,0.4564999999999999
293.405,0.4155
293.472,0.4192500000000001
293.488,0.4197499999999999
293.526,0.3940000000000001
293.563,0.4052499999999999
293.607,0.4117500000000001
293.663,0.3942500000000001
293.695,0.40725
293.726,0.3997499999999999
293.764,0.415
293.811,0.4105
293.853,0.4015000000000001
293.884,0.4004999999999999
293.934,0.403
293.972,0.3944999999999998
294.006,0.4034999999999999
294.07,0.3762500000000001
294.105,0.3535
294.125,0.40925
294.181,0.3794999999999999
294.208,0.36075
294.254,0.3995000000000001
294.289,0.4035000000000001
294.327,0.3610000000000001
294.369,0.38925
294.404,0.3935
294.449,0.3900000000000001
294.483,0.375
294.526,0.3919999999999999
294.575,0.35475
294.611,0.3957499999999999
294.648,0.3952499999999999
294.684,0.3914999999999999
294.723,0.367
294.78,0.3787499999999999
294.806,0.3855
294.852,0.3379999999999999
294.906,0.3515
294.925,0.3585
294.964,0.3454999999999999
295.004,0.3245
295.057,0.353
295.089,0.3432499999999999
295.126,0.32425
295.178,0.354
295.208,0.3435
295.245,0.32825
295.291,0.3389999999999999
295.33,0.3309999999999999
295.367,0.3602499999999999
295.409,0.3395
295.456,0.3399999999999999
295.499,0.3215
295.529,0.3660000000000001
295.572,0.32775
295.606,0.3354999999999999
295.645,0.3512499999999999
295.696,0.356
295.73,0.3322499999999999
295.771,0.3379999999999999
295.805,0.31725
295.854,0.33775
295.894,0.3362499999999999
295.927,0.3345
295.967,0.33925
296.017,0.364
296.048,0.3655
296.113,0.3405
296.13,0.32125
296.172,0.3335
296.218,0.3195
296.25,0.36225
296.291,0.35875
296.323,0.32725
296.363,0.3339999999999999
296.408,0.3365
296.445,0.3379999999999999
296.501,0.31875
296.532,0.31675
296.566,0.3359999999999999
296.616,0.3420000000000001
296.646,0.3369999999999999
296.688,0.3379999999999999
296.728,0.3397500000000001
296.773,0.344
296.826,0.3435
296.845,0.3635
296.887,0.3435
296.946,0.3397500000000001
296.965,0.33175
297.02,0.3555
297.051,0.31825
297.086,0.33325
297.125,0.3295
297.166,0.32975
297.218,0.34375
297.25,0.3097499999999999
297.285,0.31775
297.333,0.32275
297.37,0.33525
297.407,0.3235
297.456,0.3359999999999999
297.488,0.3279999999999999
297.548,0.3284999999999999
297.567,0.3430000000000001
297.607,0.3350000000000001
297.645,0.32825
297.698,0.3420000000000001
297.732,0.3672499999999999
297.767,0.3505
297.807,0.364
297.844,0.3699999999999999
297.898,0.3367499999999999
297.93,0.32675
297.967,0.3329999999999999
298.01,0.32975
298.023,0.3539999999999998
298.1,0.35275
298.137,0.3409999999999999
298.168,0.3764999999999999
298.219,0.3889999999999999
298.263,0.3707499999999999
298.283,0.34375
298.327,0.325
298.344,0.3684999999999999
298.393,0.35075
298.413,0.35875
298.447,0.3495
298.483,0.356
298.527,0.3475
298.565,0.34875
298.618,0.3385
298.652,0.31775
298.685,0.321
298.731,0.3435
298.767,0.36275
298.809,0.3344999999999999
298.869,0.33425
298.887,0.3432499999999999
298.929,0.3422499999999999
298.987,0.3490000000000001
299.024,0.33075
299.048,0.3299999999999999
299.085,0.3660000000000001
299.135,0.3425
299.166,0.3169999999999999
299.215,0.3327499999999999
299.256,0.33125
299.291,0.3412499999999999
299.338,0.3432499999999999
299.387,0.3045
299.404,0.3365
299.449,0.3630000000000001
299.485,0.3385
299.528,0.3464999999999999
299.588,0.3399999999999999
299.604,0.35325
299.657,0.3389999999999999
299.687,0.3414999999999999
299.726,0.33775
299.776,0.3445
299.808,0.33625
299.849,0.3355
299.887,0.33475
299.927,0.3389999999999999
299.976,0.3362499999999999
300.008,0.3177500000000001
300.053,0.3139999999999999
300.088,0.34575
300.126,0.3637500000000001
300.191,0.3195
300.208,0.3370000000000001
300.25,0.3435
300.305,0.3309999999999999
300.325,0.3325
300.364,0.33775
300.405,0.3355000000000001
300.456,0.32975
300.5,0.35975
300.534,0.3602499999999999
300.567,0.34975
300.603,0.3617500000000001
300.653,0.3409999999999999
300.689,0.33375
300.726,0.3175
300.771,0.3407500000000001
300.809,0.36125
300.852,0.34275
300.904,0.3185
300.927,0.3224999999999999
300.976,0.325
301.021,0.35175
301.048,0.32975
301.093,0.346
301.128,0.34175
301.167,0.318
301.204,0.34475
301.257,0.3504999999999999
301.292,0.3789999999999999
301.326,0.3664999999999999
301.37,0.3712499999999999
301.409,0.3702499999999999
301.448,0.3652499999999999
301.499,0.389
301.53,0.3745
301.568,0.3484999999999999
301.627,0.3642499999999999
301.646,0.35175
301.697,0.389
301.728,0.38125
301.772,0.3887499999999999
301.815,0.3742500000000001
301.844,0.40625
301.898,0.3852500000000001
301.93,0.4235000000000001
301.963,0.42375
302.012,0.4075
302.047,0.3935
302.087,0.4045000000000001
302.138,0.4322500000000001
302.163,0.413
302.221,0.4282499999999999
302.248,0.46675
302.292,0.4415
302.349,0.438
302.381,0.4245000000000001
302.405,0.45675
302.444,0.4884999999999999
302.488,0.4727500000000001
302.532,0.47675
302.568,0.44325
302.608,0.476
302.644,0.44525
302.689,0.388
302.731,0.4372499999999999
302.768,0.45575
302.818,0.4437500000000001
302.851,0.4769999999999998
302.887,0.4654999999999999
302.945,0.4700000000000001
302.964,0.4905
303.015,0.48175
303.065,0.4409999999999999
303.089,0.44225
303.13,0.44175
303.164,0.4639999999999999
303.209,0.4630000000000002
303.246,0.41925
303.296,0.439
303.334,0.4445
303.383,0.48625
303.403,0.479
303.447,0.4385
303.489,0.45725
303.527,0.4439999999999998
