seconds,data
216.821,1.30125
216.876,1.271
216.908,1.2832500000000002
216.946,1.2995
216.984,1.28825
217.026,1.29025
217.068,1.29275
217.101,1.2679999999999998
217.143,1.2995
217.206,1.2805
217.222,1.26925
217.265,1.2875
217.315,1.283
217.343,1.30525
217.391,1.26775
217.424,1.28375
217.475,1.2885
217.507,1.284
217.548,1.2705
217.594,1.279
217.624,1.291
217.636,1.28425
217.66,1.2895
217.708,1.2775
217.75,1.2665
217.792,1.29925
217.826,1.30225
217.875,1.28975
217.918,1.2785000000000002
217.941,1.28725
217.996,1.28425
218.026,1.27725
218.068,1.30025
218.115,1.303
218.148,1.2655
218.183,1.2865
218.225,1.2915
218.27,1.2895
218.312,1.28825
218.343,1.298
218.386,1.2795
218.424,1.27325
218.465,1.29625
218.523,1.2872499999999998
218.542,1.28375
218.592,1.29725
218.641,1.3135
218.662,1.29575
218.716,1.28625
218.746,1.28775
218.783,1.27
218.831,1.29075
218.863,1.26275
218.905,1.3095
218.946,1.2847499999999998
218.992,1.30025
219.025,1.27425
219.068,1.26825
219.109,1.2725
219.146,1.2847499999999998
219.181,1.285
219.246,1.26525
219.276,1.28525
219.301,1.30375
219.362,1.29875
219.386,1.2905
219.433,1.28425
219.464,1.29925
219.511,1.3010000000000002
219.542,1.31625
219.583,1.2995
219.636,1.3145
219.668,1.2925
219.705,1.275
219.744,1.264
219.787,1.2995
219.835,1.2765
219.864,1.269
219.907,1.28375
219.967,1.27275
219.984,1.263
220.031,1.253
220.064,1.29875
220.105,1.3045
220.152,1.287
220.183,1.29225
220.229,1.274
220.278,1.2737500000000002
220.305,1.2679999999999998
220.348,1.26575
220.382,1.31175
220.432,1.29875
220.464,1.2825
220.505,1.29225
220.563,1.299
220.584,1.29375
220.641,1.31325
220.676,1.269
220.703,1.32025
220.753,1.307
220.784,1.298
220.828,1.3005
220.873,1.2795
220.907,1.2815
220.945,1.30225
220.98,1.2895
221.029,1.2695
221.061,1.26725
221.106,1.293
221.147,1.27875
221.185,1.2657500000000002
221.229,1.288
221.291,1.26825
221.307,1.28975
221.349,1.2679999999999998
221.402,1.28975
221.42,1.267
221.477,1.28125
221.508,1.299
221.543,1.2705
221.581,1.27175
221.633,1.2712499999999998
221.673,1.2985000000000002
221.703,1.30275
221.745,1.2915
221.786,1.268
221.836,1.30275
221.866,1.2967499999999998
221.909,1.29675
221.945,1.2795
222.001,1.2817500000000002
222.025,1.29875
222.065,1.287
222.102,1.28925
222.153,1.28825
222.187,1.29475
222.224,1.26925
222.281,1.26725
222.307,1.30125
222.343,1.29975
222.393,1.2805
222.425,1.2675
222.478,1.2735
222.51,1.28775
222.541,1.264
222.606,1.30625
222.627,1.32525
222.675,1.32125
222.718,1.26275
222.742,1.2675
222.796,1.31975
222.827,1.283
222.869,1.3105
222.917,1.2835
222.946,1.27575
222.983,1.30075
223.024,1.26675
223.069,1.2654999999999998
223.109,1.271
223.142,1.2915
223.191,1.267
223.224,1.28975
223.27,1.2845
223.315,1.2775
223.328,1.28925
223.351,1.29725
223.382,1.2657500000000002
223.447,1.316
223.465,1.2905
223.506,1.283
223.541,1.2985000000000002
223.593,1.3064999999999998
223.625,1.3015
223.68,1.305
223.703,1.28125
223.741,1.2494999999999998
223.794,1.2945
223.825,1.3165
223.876,1.31325
223.907,1.30875
223.947,1.3055
223.987,1.27225
224.046,1.3265
224.064,1.30475
224.112,1.31275
224.143,1.32375
224.187,1.32525
224.234,1.2855
224.281,1.301
224.304,1.3170000000000002
224.343,1.26725
224.39,1.29475
224.429,1.279
224.48,1.27125
224.505,1.3005
224.548,1.3285
224.586,1.33925
224.641,1.382
224.661,1.3490000000000002
224.709,1.34
224.789,1.3585
224.802,1.33475
224.824,1.3617500000000002
224.866,1.36025
224.916,1.3055
224.946,1.317
224.982,1.3435
225.035,1.358
225.065,1.3312499999999998
225.107,1.29725
225.145,1.34
225.19,1.3225
225.226,1.32875
225.276,1.3545
225.302,1.31825
225.356,1.306
225.381,1.3279999999999998
225.428,1.3105
225.476,1.3445
225.5,1.3515
225.546,1.32275
225.58,1.3325
225.635,1.3112499999999998
225.666,1.347
225.708,1.3475
225.749,1.35075
225.782,1.3285
225.835,1.326
225.866,1.30425
225.913,1.323
225.951,1.30875
225.985,1.32525
226.022,1.32275
226.089,1.32925
226.107,1.32925
226.155,1.30075
226.186,1.3017500000000002
226.227,1.3455
226.28,1.34425
226.308,1.34525
226.343,1.32775
226.383,1.34875
226.433,1.3375
226.468,1.3257500000000002
226.502,1.32225
226.548,1.3075
226.581,1.3432499999999998
226.624,1.3535
226.687,1.333
226.703,1.31925
226.749,1.33725
226.802,1.32475
226.822,1.31625
226.876,1.3355
226.908,1.30425
226.946,1.3535
226.987,1.32875
227.021,1.3137500000000002
227.065,1.2815
227.103,1.30275
227.152,1.30675
227.186,1.31025
227.227,1.333
227.28,1.3065
227.31,1.31075
227.346,1.3362500000000002
227.394,1.32175
227.423,1.30375
227.472,1.3075
227.518,1.31475
227.546,1.32675
227.591,1.336
227.624,1.30675
227.667,1.30875
227.701,1.325
227.746,1.3465
227.797,1.33575
227.829,1.33375
227.865,1.32125
227.905,1.3415
227.953,1.3312499999999998
227.991,1.3315
228.021,1.317
228.064,1.332
228.115,1.3119999999999998
228.146,1.3115
228.19,1.3159999999999998
228.224,1.326
228.283,1.35275
228.304,1.32275
228.342,1.31925
228.393,1.32675
228.424,1.34075
228.465,1.337
228.518,1.31275
228.548,1.35375
228.582,1.313
228.637,1.30125
228.661,1.31625
228.726,1.29925
228.744,1.32425
228.788,1.338
228.838,1.3297499999999998
228.863,1.322
228.915,1.33525
228.948,1.32625
228.961,1.31375
228.984,1.31675
229.028,1.30925
229.064,1.29625
229.12,1.30275
229.149,1.302
229.183,1.30875
229.229,1.2935
229.278,1.2865
229.302,1.2807499999999998
229.344,1.2825000000000002
229.393,1.27725
229.446,1.315
229.468,1.277
229.514,1.2705000000000002
229.557,1.2695
229.585,1.2935
229.629,1.28225
229.666,1.30675
229.713,1.31
229.745,1.269
229.79,1.267
229.831,1.2665
229.906,1.2735
229.918,1.26425
229.953,1.30175
229.98,1.2885
230.028,1.28625
230.064,1.31025
230.107,1.28475
230.166,1.30425
230.184,1.3039999999999998
230.23,1.294
230.263,1.311
230.302,1.31475
230.36,1.2647499999999998
230.393,1.29375
230.422,1.319
230.461,1.3395
230.515,1.3290000000000002
230.552,1.30825
230.587,1.31275
230.627,1.32375
230.665,1.307
230.705,1.3005
230.762,1.32475
230.783,1.28525
230.83,1.31575
230.885,1.29725
230.906,1.2935
230.953,1.3125
230.985,1.3025
231.032,1.31475
231.069,1.31975
231.16,1.29675
231.173,1.2897500000000002
231.203,1.3095
231.228,1.3079999999999998
231.303,1.31175
231.316,1.2995
231.347,1.27
231.385,1.2855
231.427,1.2395
231.486,1.26525
231.504,1.25625
231.548,1.238
231.611,1.25975
231.627,1.26775
231.664,1.24625
231.704,1.26125
231.749,1.28725
231.783,1.26575
231.834,1.282
231.871,1.28525
231.906,1.26225
231.947,1.2785000000000002
231.987,1.27875
232.029,1.266
232.07,1.27575
232.105,1.2725
232.152,1.2864999999999998
232.203,1.265
232.224,1.29325
232.27,1.31275
232.317,1.28775
232.342,1.3035
232.395,1.2805
232.423,1.29125
232.47,1.28225
232.505,1.2845
232.545,1.30775
232.598,1.3095
232.631,1.297
232.663,1.2725
232.71,1.307
232.744,1.2855
232.805,1.28825
232.827,1.29075
232.875,1.29825
232.921,1.285
232.943,1.28625
232.989,1.30375
233.023,1.30575
233.068,1.289
233.115,1.29075
233.147,1.2845
233.185,1.29075
233.222,1.29825
233.273,1.28825
233.317,1.30825
233.344,1.2959999999999998
233.395,1.29425
233.426,1.30775
233.473,1.27425
233.528,1.29625
233.543,1.28175
233.589,1.2855
233.642,1.30075
233.662,1.302
233.709,1.27
233.745,1.29925
233.784,1.27825
233.822,1.2905
233.868,1.278
233.914,1.2775
233.945,1.3015
233.989,1.28925
234.024,1.26675
234.07,1.2685
234.111,1.29775
234.148,1.30375
234.184,1.2839999999999998
234.243,1.27275
234.263,1.28125
234.304,1.288
234.342,1.30625
234.399,1.27725
234.427,1.2992499999999998
234.463,1.2792499999999998
234.514,1.2845
234.546,1.2785
234.589,1.26675
234.626,1.2935
234.64,1.309
234.673,1.285
234.701,1.29425
234.75,1.2777500000000002
234.785,1.30175
234.844,1.30175
234.866,1.282
234.902,1.28175
234.965,1.298
234.982,1.2647499999999998
235.029,1.269
235.062,1.28375
235.121,1.29325
235.148,1.2872499999999998
235.182,1.308
235.224,1.28675
235.261,1.2765
235.303,1.2777500000000002
235.357,1.2745
235.383,1.28025
235.433,1.29975
235.467,1.2985
235.512,1.30075
235.561,1.292
235.583,1.3064999999999998
235.626,1.28675
235.682,1.291
235.702,1.31725
235.749,1.306
235.783,1.28075
235.827,1.2799999999999998
235.861,1.296
235.915,1.2785
235.951,1.28875
235.986,1.2755
236.034,1.3075
236.066,1.3065
236.105,1.286
236.152,1.30325
236.185,1.29175
236.224,1.2865
236.285,1.30975
236.317,1.2955
236.346,1.2970000000000002
236.384,1.2945
236.429,1.2832499999999998
236.475,1.2695
236.504,1.2865
236.551,1.2614999999999998
236.588,1.28425
236.637,1.283
236.668,1.28875
236.703,1.26375
236.749,1.28025
236.785,1.27275
236.828,1.26025
236.879,1.28875
236.905,1.2959999999999998
236.945,1.292
237.002,1.2795
237.023,1.2765
237.076,1.309
237.106,1.2534999999999998
237.152,1.238
237.19,1.286
237.228,1.28275
237.276,1.25925
237.321,1.2825
237.343,1.257
237.386,1.2657500000000002
237.423,1.2475
237.475,1.2495
237.508,1.256
237.544,1.27925
237.606,1.256
237.625,1.29625
237.667,1.25775
237.726,1.25425
237.763,1.268
237.783,1.27575
237.824,1.2272500000000002
237.87,1.24925
237.905,1.27175
237.95,1.26875
237.989,1.2334999999999998
238.025,1.26225
238.072,1.242
238.112,1.2515
238.147,1.22725
238.196,1.2035
238.225,1.2115
238.265,1.21225
238.315,1.23125
238.345,1.2425000000000002
238.389,1.2160000000000002
238.426,1.1735
238.464,1.207
238.516,1.1995
238.549,1.20225
238.582,1.198
238.621,1.21025
238.668,1.22775
238.707,1.202
238.744,1.197
238.783,1.20425
238.823,1.1965
238.869,1.19025
238.919,1.1925
238.941,1.1875
238.989,1.19375
239.076,1.1915
239.09,1.14875
239.107,1.192
239.144,1.1895000000000002
239.187,1.1734999999999998
239.235,1.165
239.27,1.1869999999999998
239.308,1.145
239.348,1.1775
239.394,1.136
239.429,1.1277499999999998
239.469,1.126
239.513,1.14075
239.548,1.101
239.588,1.1125
239.647,1.10875
239.668,1.1315
239.703,1.09425
239.767,1.0745
239.787,1.0952499999999998
239.828,1.09425
239.864,1.098
239.908,1.07775
239.945,1.07775
239.997,1.06625
240.027,1.063
240.063,1.08475
240.104,1.0625
240.147,1.083
240.183,1.02725
240.233,1.02925
240.27,1.0425
240.305,1.03425
240.321,1.0815
240.356,1.02425
240.383,1.0085
240.429,1.00125
240.464,1.02025
240.511,1.03375
240.553,1.0154999999999998
240.588,1.0225
240.626,1.0074999999999998
240.662,0.9765
240.704,0.97525
240.755,0.94775
240.788,0.965
240.829,0.9465
240.866,0.92025
240.908,0.935
240.97,0.93775
240.986,0.9295
241.025,0.93375
241.094,0.8865
241.113,0.90175
241.146,0.92025
241.185,0.918
241.225,0.9095
241.277,0.8825000000000001
241.321,0.8724999999999999
241.342,0.879
241.386,0.8535000000000001
241.43,0.8574999999999999
241.464,0.88175
241.506,0.88425
241.554,0.906
241.587,0.91375
241.63,0.907
241.688,0.91725
241.704,0.893
241.75,0.91225
241.808,0.94575
241.828,0.946
241.862,0.941
241.904,0.94725
241.955,0.97175
241.988,0.96325
242.024,0.95875
242.071,0.9595
242.105,0.97525
242.146,0.96175
242.19,0.972
242.223,1.0095
242.27,0.9985
242.316,0.98625
242.344,1.03325
242.397,1.02725
242.426,1.06125
242.467,1.034
242.503,1.063
242.548,1.06975
242.593,1.07775
242.626,1.10675
242.669,1.10375
242.705,1.05025
242.75,1.0755
242.792,1.0725
242.823,1.06
242.867,1.07575
242.905,1.07125
242.945,1.09125
243.004,1.068
243.024,1.0955
243.075,1.02475
243.126,1.0645
243.143,1.06475
243.187,1.0797500000000002
243.222,1.0935
243.273,1.05125
243.305,1.06175
243.345,1.04175
243.383,1.058
243.421,1.0525
243.475,1.0625
243.508,1.06275
243.549,1.06175
243.588,1.07275
243.626,1.06975
243.667,1.064
243.72,1.0545
243.743,1.08375
243.787,1.08625
243.842,1.06275
243.865,1.06275
243.91,1.04625
243.943,1.0545
243.994,1.07375
244.024,1.05125
244.063,1.07675
244.112,1.09675
244.145,1.08825
244.189,1.0695
244.227,1.068
244.266,1.08025
244.303,1.09275
244.348,1.1165
244.385,1.09275
244.447,1.0865
244.483,1.106
244.505,1.10325
244.548,1.10425
244.584,1.07625
244.634,1.0905
244.666,1.09125
244.709,1.0685
244.745,1.095
244.799,1.0935
244.831,1.11125
244.869,1.1045
244.909,1.056
244.945,1.10425
244.987,1.09325
245.048,1.0925
245.067,1.09375
245.114,1.0955
245.163,1.0765
245.187,1.081
245.225,1.0924999999999998
245.266,1.1165
245.303,1.0985
245.353,1.12825
245.386,1.1025
245.429,1.09625
245.462,1.08825
245.511,1.0835
245.547,1.12825
245.584,1.105
245.634,1.1004999999999998
245.667,1.1112499999999998
245.704,1.1155
245.77,1.09475
245.79,1.10325
245.825,1.12625
245.883,1.11175
245.903,1.12725
245.945,1.123
245.959,1.10725
245.992,1.1030000000000002
246.025,1.089
246.08,1.092
246.102,1.129
246.158,1.112
246.192,1.132
246.222,1.1037499999999998
246.273,1.11375
246.311,1.1124999999999998
246.345,1.126
246.39,1.135
246.426,1.10275
246.483,1.1325
246.503,1.09475
246.561,1.136
246.593,1.11225
246.622,1.09025
246.672,1.10225
246.705,1.08825
246.75,1.12925
246.785,1.0985
246.829,1.11975
246.875,1.0985
246.908,1.095
246.944,1.1245
246.997,1.11775
247.022,1.1165
247.084,1.1015
247.108,1.115
247.153,1.13575
247.204,1.11025
247.245,1.10475
247.264,1.0955
247.316,1.1325
247.344,1.121
247.395,1.1075
247.425,1.112
247.465,1.1265
247.505,1.122
247.596,1.13325
247.61,1.10175
247.63,1.13875
247.664,1.1285
247.709,1.1095000000000002
247.744,1.0925
247.8,1.13375
247.824,1.133
247.868,1.132
247.925,1.123
247.947,1.1182500000000002
247.995,1.1335
248.029,1.11275
248.105,1.13325
248.12,1.12275
248.145,1.1324999999999998
248.2,1.115
248.235,1.1355
248.266,1.11775
248.317,1.098
248.343,1.09825
248.39,1.10175
248.428,1.103
248.464,1.131
248.531,1.1
248.549,1.126
248.583,1.1035
248.627,1.09675
248.666,1.1265
248.716,1.09575
248.751,1.098
248.784,1.1025
248.824,1.08525
248.874,1.1164999999999998
248.912,1.1055
248.946,1.12
248.984,1.0942500000000002
249.029,1.097
249.066,1.087
249.124,1.0925
249.146,1.102
249.187,1.115
249.243,1.08625
249.267,1.12875
249.305,1.07675
249.343,1.09625
249.39,1.0975
249.43,1.09125
249.466,1.07025
249.512,1.09475
249.547,1.0985
249.588,1.09625
249.631,1.11125
249.664,1.07875
249.709,1.10975
249.749,1.085
249.785,1.0725
249.843,1.07475
249.867,1.10725
249.904,1.10175
249.964,1.10525
249.985,1.09425
250.029,1.1284999999999998
250.068,1.103
250.108,1.0630000000000002
250.147,1.10025
250.195,1.121
250.232,1.13325
250.267,1.08675
250.305,1.1235
250.351,1.12175
250.384,1.10375
250.432,1.12775
250.468,1.07275
250.503,1.0955
250.571,1.07575
250.588,1.105
250.628,1.1035
250.67,1.13275
250.707,1.09875
250.757,1.11
250.791,1.0995
250.832,1.126
250.865,1.14675
250.91,1.1
250.949,1.1375
250.984,1.11325
251.031,1.10475
251.068,1.12575
251.105,1.11725
251.164,1.10175
251.185,1.11075
251.237,1.13225
251.285,1.102
251.322,1.1
251.344,1.135
251.383,1.1085
251.43,1.1315
251.471,1.1335
251.505,1.12625
251.556,1.0905
251.592,1.119
251.626,1.1235
251.641,1.08275
251.678,1.08775
251.704,1.13825
251.75,1.1295
251.789,1.10275
251.825,1.12275
251.886,1.098
251.904,1.12275
251.943,1.1397499999999998
252.007,1.12025
252.026,1.1205
252.071,1.0972499999999998
252.107,1.13375
252.144,1.08825
252.184,1.113
252.228,1.138
252.275,1.15
252.322,1.14025
252.345,1.11625
252.389,1.129
252.425,1.13225
252.472,1.1485
252.506,1.126
252.546,1.132
252.599,1.1265
252.622,1.08825
252.666,1.12075
252.706,1.1445
252.743,1.1055
252.789,1.121
252.824,1.13775
252.87,1.1295
252.906,1.11125
252.948,1.1045
252.995,1.12575
253.027,1.1425
253.063,1.15325
253.109,1.121
253.148,1.154
253.21,1.15225
253.229,1.141
253.264,1.13325
253.33,1.14275
253.351,1.15775
253.385,1.142
253.423,1.174
253.476,1.16575
253.508,1.1435
253.546,1.1495
253.596,1.1465
253.628,1.121
253.665,1.14575
253.712,1.1305
253.743,1.1567500000000002
253.792,1.16325
253.831,1.152
253.866,1.145
253.93,1.1455
253.95,1.1675
253.985,1.181
254.047,1.16
254.067,1.1795
254.105,1.185
254.161,1.17575
254.184,1.17125
254.222,1.17675
254.27,1.17
254.31,1.1727500000000002
254.348,1.17625
254.388,1.1775
254.428,1.15925
254.463,1.17075
254.509,1.14725
254.55,1.17925
254.585,1.1695
254.644,1.14875
254.664,1.18675
254.71,1.14675
254.747,1.1785
254.831,1.171
254.848,1.14975
254.882,1.1397499999999998
254.907,1.1725
254.946,1.1825
254.991,1.18425
255.033,1.1845
255.108,1.182
255.122,1.1845
255.159,1.1715
255.185,1.1565
255.281,1.156
255.295,1.13975
255.354,1.138
255.371,1.18375
255.469,1.157
255.484,1.12925
255.501,1.17
255.519,1.1535
255.55,1.16625
255.64,1.14625
255.657,1.16575
255.689,1.1715
255.712,1.1695
255.791,1.17825
255.808,1.151
255.828,1.15125
255.87,1.1435
255.967,1.16775
255.982,1.16325
256.002,1.17575
256.028,1.1695
256.083,1.1585
256.108,1.16375
256.149,1.13575
256.189,1.1615
256.226,1.159
256.264,1.1255
256.313,1.15575
256.347,1.1755
256.386,1.17375
256.431,1.166
256.474,1.17325
256.504,1.14575
256.551,1.1705
256.588,1.186
256.626,1.16625
256.69,1.1845
256.744,1.1705
256.759,1.1785
256.798,1.15
256.826,1.178
256.869,1.145
256.905,1.1765
256.981,1.15675
256.996,1.1775
257.022,1.14275
257.116,1.14825
257.132,1.18
257.156,1.1469999999999998
257.195,1.1465
257.293,1.17875
257.307,1.18025
257.324,1.1669999999999998
257.36,1.17825
257.388,1.161
257.424,1.1509999999999998
257.441,1.16725
257.468,1.1475
257.505,1.15825
257.546,1.177
257.589,1.1765
257.624,1.157
257.672,1.138
257.709,1.12575
257.747,1.16275
257.79,1.141
257.826,1.16375
257.873,1.163
257.913,1.1760000000000002
257.946,1.1645
258.01,1.1262500000000002
258.03,1.16
258.063,1.1677499999999998
258.125,1.1845
258.143,1.16275
258.191,1.1687500000000002
258.227,1.15775
258.269,1.1385
258.319,1.1505
258.342,1.17075
258.385,1.15725
258.423,1.1775
258.472,1.18475
258.51,1.1575
258.547,1.153
258.593,1.154
258.627,1.15625
258.663,1.16025
258.725,1.1555
258.746,1.1545
258.794,1.13575
258.83,1.1455
258.864,1.148
258.913,1.123
258.945,1.12
258.984,1.1235
259.028,1.13575
259.075,1.14125
259.114,1.132
259.148,1.15075
259.183,1.141
259.232,1.1615
259.266,1.1315
259.333,1.1455
259.348,1.122
259.385,1.1245
259.443,1.123
259.466,1.124
259.515,1.1465
259.552,1.1605
259.586,1.15975
259.629,1.16325
259.664,1.14525
259.712,1.17975
259.749,1.159
259.784,1.15725
259.832,1.1595
259.865,1.159
259.917,1.1455
259.952,1.157
259.994,1.1595
260.038,1.14725
260.064,1.1605
260.108,1.139
260.163,1.139
260.187,1.139
260.235,1.159
260.271,1.14175
260.319,1.16875
260.355,1.17525
260.383,1.1465
260.433,1.1385
260.469,1.129
260.508,1.173
260.547,1.153
260.589,1.18875
260.635,1.162
260.671,1.1265
260.706,1.16475
260.77,1.1705
260.79,1.15825
260.823,1.1455000000000002
260.862,1.1625
260.906,1.137
260.956,1.148
260.99,1.146
261.025,1.16525
261.064,1.18675
261.106,1.1685
261.156,1.16575
261.194,1.16025
261.223,1.156
261.266,1.1485
261.317,1.1765
261.358,1.15025
261.385,1.15725
261.43,1.1435
261.491,1.14975
261.508,1.1615
261.547,1.1355
261.589,1.15375
261.629,1.1705
261.678,1.16
261.754,1.145
261.768,1.15925
261.803,1.1487500000000002
261.828,1.16775
261.868,1.13
261.908,1.1495
261.955,1.18
261.992,1.16625
262.024,1.153
262.085,1.146
262.108,1.1505
262.149,1.1495
262.204,1.153
262.228,1.1607500000000002
262.275,1.186
262.326,1.146
262.347,1.1505
262.384,1.17275
262.43,1.18
262.474,1.16625
262.51,1.18325
262.544,1.1625
262.59,1.17075
262.632,1.16975
262.664,1.1727500000000002
262.708,1.1715
262.745,1.1585
262.8,1.16975
262.825,1.16825
262.872,1.1865
262.905,1.172
262.943,1.18
262.958,1.17225
262.985,1.172
263.025,1.15875
263.066,1.18025
263.109,1.15075
263.152,1.19025
263.189,1.1717499999999998
263.227,1.18075
263.275,1.174
263.327,1.15925
263.348,1.16275
263.399,1.16225
263.423,1.1745
263.471,1.168
263.529,1.156
263.546,1.15575
263.585,1.15625
263.626,1.172
263.665,1.169
263.716,1.13875
263.752,1.17
263.785,1.1829999999999998
263.826,1.16225
263.867,1.1825
263.909,1.157
263.945,1.161
263.991,1.163
264.03,1.13975
264.064,1.15725
264.127,1.17175
264.148,1.181
264.185,1.1675
264.247,1.16875
264.265,1.1615
264.306,1.1635
264.355,1.1575000000000002
264.385,1.1735
264.425,1.16525
264.471,1.1435
264.51,1.1485
264.545,1.1605
264.586,1.171
264.63,1.1395
264.664,1.14425
264.715,1.16025
264.749,1.1715
264.783,1.165
264.845,1.16275
264.863,1.175
264.91,1.172
264.944,1.1625
265.042,1.1495
265.06,1.145
265.09,1.14875
265.117,1.14025
265.157,1.16525
265.184,1.1525
265.228,1.138
265.266,1.13925
265.333,1.13575
265.362,1.14975
265.388,1.13825
265.441,1.14325
265.464,1.14
265.513,1.15175
265.564,1.14325
265.587,1.169
265.632,1.16
265.664,1.15775
265.711,1.162
265.75,1.1795
265.785,1.1629999999999998
