seconds,data
250.2,0.5777500000000001
250.258,0.5564999999999999
250.291,0.57875
250.327,0.5812499999999999
250.373,0.5579999999999999
250.409,0.5754999999999999
250.452,0.582
250.493,0.59
250.522,0.5965
250.573,0.57
250.605,0.5735000000000001
250.654,0.5499999999999999
250.696,0.5607500000000001
250.726,0.553
250.776,0.56125
250.82,0.5205000000000001
250.846,0.531
250.895,0.4950000000000001
250.921,0.4769999999999998
250.974,0.4895
251.009,0.4799999999999998
251.039,0.52175
251.089,0.5025000000000001
251.126,0.5015000000000001
251.179,0.5022499999999999
251.204,0.5185000000000001
251.251,0.5419999999999999
251.297,0.528
251.33,0.5397500000000001
251.37,0.5449999999999999
251.427,0.5479999999999999
251.442,0.513
251.495,0.5402499999999999
251.541,0.55425
251.561,0.5575000000000001
251.615,0.5572500000000001
251.64,0.5704999999999999
251.693,0.5730000000000001
251.72,0.6035
251.766,0.5885
251.815,0.5712500000000001
251.843,0.5800000000000001
251.889,0.5955
251.926,0.59375
251.973,0.6052500000000001
252.01,0.5737500000000001
252.05,0.5927499999999999
252.083,0.57425
252.144,0.5482499999999999
252.159,0.52325
252.208,0.51125
252.244,0.481
252.288,0.471
252.33,0.4744999999999999
252.37,0.5185
252.411,0.4752499999999999
252.439,0.4904999999999998
252.494,0.50525
252.531,0.5270000000000001
252.57,0.51775
252.614,0.5019999999999999
252.645,0.5117499999999999
252.698,0.5275000000000001
252.735,0.5417500000000001
252.766,0.5515000000000001
252.809,0.51525
252.864,0.5657499999999999
252.881,0.555
252.931,0.5595000000000001
252.961,0.5564999999999999
253.012,0.58325
253.046,0.59
253.091,0.6027500000000001
253.127,0.5934999999999999
253.16,0.59475
253.169,0.58325
253.241,0.5959999999999999
253.283,0.5932499999999999
253.325,0.6005
253.364,0.5944999999999999
253.401,0.57975
253.458,0.58475
253.485,0.5435
253.495,0.5379999999999999
253.536,0.50525
253.578,0.4874999999999999
253.603,0.4897499999999999
253.652,0.5237499999999999
253.687,0.52325
253.74,0.50125
253.766,0.5010000000000001
253.812,0.5065
253.855,0.52025
253.884,0.5135000000000001
253.929,0.492
253.973,0.49775
254.012,0.55925
254.054,0.535
254.084,0.51425
254.129,0.5200000000000001
254.185,0.581
254.207,0.52875
254.258,0.5732500000000001
254.281,0.5825000000000002
254.325,0.5522499999999999
254.367,0.57875
254.404,0.60575
254.448,0.5887500000000001
254.483,0.6097500000000001
254.537,0.6072500000000002
254.569,0.5914999999999999
254.601,0.59675
254.653,0.5582500000000001
254.693,0.56175
254.73,0.5787500000000002
254.778,0.5642500000000001
254.81,0.5565
254.853,0.5194999999999999
254.907,0.539
254.919,0.50025
254.966,0.4872499999999998
255.01,0.4665000000000001
255.048,0.46625
255.095,0.504
255.123,0.4927499999999999
255.164,0.518
255.209,0.518
255.252,0.5302499999999999
255.284,0.521
255.327,0.5255
255.378,0.5642499999999999
255.405,0.5344999999999999
255.442,0.5609999999999999
255.5,0.537
255.523,0.549
255.58,0.5617500000000001
255.611,0.5795000000000001
255.65,0.5952500000000001
255.694,0.5775
255.72,0.6025
255.772,0.5722500000000001
255.807,0.594
255.855,0.6082500000000001
255.886,0.59175
255.924,0.587
255.972,0.5794999999999999
256.003,0.5602499999999999
256.056,0.57325
256.093,0.55775
256.123,0.5242500000000002
256.171,0.5305000000000001
256.218,0.55675
256.245,0.4650000000000001
256.287,0.48975
256.322,0.5140000000000001
256.375,0.5139999999999999
256.411,0.4905
256.446,0.4930000000000001
256.49,0.5055
256.528,0.5170000000000001
256.574,0.5357500000000001
256.614,0.52575
256.64,0.52375
256.699,0.54775
256.722,0.54275
256.771,0.5185000000000001
256.813,0.552
256.85,0.5519999999999999
256.892,0.55125
256.945,0.585
256.96,0.5569999999999999
257.004,0.6045
257.051,0.5767500000000001
257.09,0.5635000000000001
257.128,0.5750000000000001
257.159,0.5960000000000001
257.215,0.5997500000000001
257.24,0.6052499999999998
257.294,0.5825
257.326,0.6059999999999999
257.368,0.58025
257.411,0.5747500000000001
257.443,0.5560000000000002
257.489,0.56975
257.55,0.56375
257.561,0.5070000000000001
257.614,0.49275
257.657,0.4957500000000001
257.682,0.4837499999999999
257.734,0.4902499999999998
257.766,0.48975
257.815,0.48225
257.842,0.48175
257.892,0.5434999999999999
257.936,0.547
257.964,0.538
258.012,0.5335
258.043,0.567
258.091,0.5357500000000001
258.132,0.5575
258.166,0.5719999999999998
258.205,0.54875
258.265,0.5552500000000001
258.28,0.5542499999999999
258.33,0.58125
258.363,0.572
258.41,0.5685
258.454,0.5720000000000001
258.482,0.5704999999999999
258.532,0.5824999999999999
258.563,0.59775
258.604,0.56225
258.643,0.5745
258.69,0.5919999999999999
258.732,0.5745000000000001
258.763,0.5962500000000002
258.811,0.6015
258.853,0.5439999999999999
258.889,0.6077500000000001
258.933,0.5497499999999998
258.993,0.5525
259.007,0.5449999999999999
259.054,0.5259999999999999
259.082,0.52725
259.133,0.5355
259.18,0.4902499999999999
259.21,0.494
259.249,0.5029999999999999
259.281,0.5052499999999999
259.332,0.52375
259.365,0.5199999999999999
259.408,0.5375
259.457,0.5320000000000001
259.481,0.5105000000000002
259.534,0.5295000000000001
259.584,0.544
259.593,0.5357500000000001
259.604,0.5515
259.654,0.54
259.707,0.5369999999999999
259.722,0.5680000000000001
259.774,0.5687500000000001
259.802,0.54875
259.849,0.58
259.88,0.5847500000000001
259.925,0.5799999999999998
259.974,0.5827500000000001
260.0,0.58325
260.055,0.60325
260.085,0.5657500000000001
260.135,0.58425
260.173,0.58875
260.203,0.5577500000000001
260.251,0.59975
260.302,0.57775
260.325,0.5612499999999999
260.367,0.5474999999999999
260.405,0.5242500000000001
260.453,0.5355000000000001
260.491,0.47075
260.527,0.4807500000000001
260.58,0.49975
260.607,0.4922499999999999
260.652,0.48975
260.694,0.49
260.723,0.4694999999999999
260.772,0.4972499999999999
260.808,0.5279999999999999
260.845,0.5110000000000001
260.9,0.4982499999999998
260.92,0.5142499999999999
260.965,0.54
261.022,0.5305000000000001
261.049,0.5622500000000001
261.092,0.54575
261.12,0.5365000000000001
261.175,0.5625
261.205,0.5615000000000001
261.255,0.555
261.289,0.5795000000000001
261.326,0.5652499999999999
261.361,0.586
261.418,0.57
261.443,0.59925
261.497,0.5967499999999999
261.525,0.5722500000000001
261.572,0.5982500000000001
261.62,0.5900000000000001
261.647,0.56875
261.693,0.56825
261.753,0.5567499999999999
261.768,0.5732500000000001
261.811,0.5457499999999998
261.84,0.5217499999999999
261.893,0.4990000000000001
261.921,0.515
261.974,0.50225
262.013,0.508
262.041,0.5274999999999999
262.093,0.5155
262.122,0.547
262.172,0.52575
262.208,0.5542499999999999
262.252,0.5675
262.29,0.5429999999999999
262.343,0.5370000000000001
262.359,0.57475
262.416,0.5505
262.443,0.5645000000000001
262.493,0.555
262.532,0.56675
262.559,0.5800000000000001
262.615,0.55375
262.643,0.5585
262.691,0.5870000000000001
262.731,0.5792499999999999
262.769,0.587
262.812,0.5700000000000001
262.844,0.5835000000000001
262.887,0.5810000000000001
262.947,0.5750000000000001
262.96,0.574
263.016,0.5730000000000001
263.055,0.53325
263.089,0.53225
263.133,0.5312500000000001
263.159,0.526
263.201,0.5179999999999999
263.253,0.53175
263.279,0.494
263.329,0.516
263.363,0.4952500000000001
263.404,0.5117500000000001
263.45,0.4945
263.49,0.4974999999999999
263.523,0.529
263.566,0.5307499999999999
263.603,0.5272500000000001
263.66,0.5302500000000001
263.681,0.5192500000000001
263.724,0.5369999999999999
263.773,0.5405
263.803,0.5320000000000001
263.844,0.536
263.89,0.5790000000000001
263.923,0.5587499999999999
263.959,0.5770000000000001
264.01,0.5645000000000001
264.053,0.5555000000000002
264.079,0.5789999999999998
264.124,0.5905000000000001
264.167,0.5905000000000001
264.213,0.56675
264.249,0.5667499999999999
264.283,0.57375
264.33,0.54775
264.383,0.5672500000000001
264.41,0.5910000000000001
264.451,0.5822499999999999
264.478,0.581
264.535,0.5772500000000002
264.57,0.5612500000000001
264.602,0.5395000000000001
264.649,0.5147500000000002
264.688,0.5135
264.742,0.5055
264.767,0.47525
264.802,0.5245000000000001
264.849,0.4982499999999999
264.886,0.5295
264.936,0.5002500000000001
264.975,0.5120000000000001
265.003,0.52375
265.05,0.5212500000000001
265.101,0.5277499999999999
265.125,0.5307499999999999
265.17,0.5482499999999999
265.199,0.56725
265.255,0.55575
265.298,0.55925
265.331,0.5787500000000001
265.365,0.5592499999999999
265.41,0.5275
265.449,0.56525
265.487,0.58425
265.53,0.5554999999999999
265.569,0.5587500000000001
265.611,0.57
265.619,0.5882499999999999
265.644,0.5537499999999999
265.701,0.5887500000000001
265.726,0.5625000000000001
265.773,0.5279999999999999
265.827,0.57425
265.856,0.53725
265.881,0.5427500000000001
265.929,0.562
265.97,0.57475
266.004,0.55925
266.05,0.56925
266.092,0.5355
266.13,0.5195000000000001
266.171,0.562
266.205,0.5567500000000001
266.251,0.5279999999999999
266.293,0.5505
266.333,0.5529999999999999
266.379,0.5459999999999999
266.411,0.5454999999999999
266.45,0.5612499999999999
266.497,0.5715
266.525,0.556
266.569,0.5657499999999999
266.613,0.5800000000000001
266.641,0.5567500000000001
266.694,0.54525
266.72,0.5657500000000001
266.768,0.5447499999999998
266.812,0.60475
266.839,0.5839999999999999
266.901,0.5815
266.926,0.5690000000000001
266.966,0.5752500000000002
267.019,0.5799999999999998
267.044,0.59325
267.099,0.5957500000000001
267.134,0.582
267.163,0.5612500000000001
267.213,0.58275
267.241,0.5934999999999999
267.293,0.5627499999999999
267.347,0.6054999999999999
267.367,0.57425
267.411,0.5835
267.44,0.555
267.496,0.5395
267.522,0.5535
267.57,0.55725
267.618,0.54225
267.64,0.5542500000000001
267.693,0.584
267.743,0.6062499999999998
267.76,0.58275
267.816,0.5605
267.866,0.58475
267.88,0.5890000000000001
267.922,0.5967500000000001
267.969,0.5954999999999999
268.023,0.5860000000000001
268.049,0.605
268.089,0.5887500000000001
268.137,0.5902500000000002
268.163,0.5737500000000001
268.205,0.5807500000000001
268.252,0.61725
268.289,0.60725
268.344,0.5864999999999999
268.366,0.5827499999999999
268.408,0.5994999999999999
268.463,0.6165
268.489,0.612
268.523,0.6117500000000001
268.562,0.6115
268.604,0.6155
268.645,0.61975
268.68,0.60275
268.725,0.5810000000000002
268.761,0.6115
268.813,0.5944999999999999
268.851,0.5647500000000001
268.888,0.56325
268.93,0.5740000000000001
268.969,0.5609999999999999
269.01,0.5910000000000001
269.061,0.5927500000000002
269.084,0.5557500000000002
269.13,0.55675
269.186,0.5997500000000001
269.2,0.6055
269.256,0.5837500000000001
269.286,0.5735
269.334,0.58
269.373,0.5579999999999999
269.401,0.59075
269.454,0.5742500000000001
269.479,0.58175
269.535,0.5704999999999999
269.563,0.6115
269.605,0.6147499999999999
269.655,0.5707499999999999
269.684,0.599
269.738,0.5917500000000001
269.776,0.59775
269.806,0.6135
269.847,0.6072500000000001
269.908,0.6225
269.926,0.58725
269.976,0.5685
270.0,0.5552500000000001
270.041,0.5692499999999998
270.09,0.5765
270.133,0.61625
270.174,0.5747500000000001
270.205,0.5892499999999999
270.252,0.588
270.286,0.5912499999999999
270.337,0.576
270.368,0.5937499999999999
270.412,0.5275
270.455,0.5475
270.505,0.5397500000000001
270.52,0.5585
270.572,0.5425000000000001
270.6,0.56025
270.66,0.5645
270.687,0.6015
270.725,0.5437500000000001
270.768,0.5777500000000001
270.804,0.5687500000000001
270.853,0.5554999999999999
270.898,0.58475
270.927,0.5622499999999999
270.964,0.558
271.007,0.5565000000000001
271.05,0.5495
271.1,0.56975
271.125,0.56525
271.175,0.56075
271.222,0.56725
271.241,0.5600000000000002
271.294,0.5542500000000002
271.322,0.5630000000000001
271.372,0.5447500000000001
271.419,0.5505000000000001
271.444,0.5347500000000001
271.488,0.5687500000000001
271.534,0.5445
271.569,0.5449999999999999
271.604,0.52675
271.648,0.5180000000000001
271.695,0.5029999999999999
271.727,0.498
271.738,0.5030000000000001
271.76,0.48875
271.821,0.4807499999999998
271.845,0.53475
271.894,0.5272499999999999
271.94,0.518
271.959,0.5499999999999999
272.008,0.5535
272.049,0.5632500000000001
272.092,0.5645
272.119,0.545
272.167,0.5614999999999999
272.213,0.563
272.242,0.5797500000000001
272.292,0.52775
272.323,0.5764999999999999
272.364,0.5840000000000002
272.415,0.55725
272.443,0.5432500000000001
272.49,0.5837499999999999
272.544,0.57175
272.565,0.5512499999999999
272.615,0.58025
272.645,0.563
272.685,0.58225
272.734,0.5732499999999999
272.771,0.5475
272.81,0.5489999999999999
272.844,0.5292500000000001
272.893,0.52
272.933,0.48275
272.963,0.5127499999999999
273.009,0.5135000000000001
273.048,0.5045
273.102,0.5209999999999999
273.132,0.503
273.164,0.53275
273.204,0.5207500000000002
273.263,0.5259999999999999
273.284,0.5460000000000002
273.344,0.5749999999999998
273.363,0.5657499999999999
273.402,0.57775
273.451,0.5557500000000001
273.479,0.5865
273.534,0.5419999999999999
273.562,0.5445000000000002
273.61,0.5795000000000001
273.644,0.5555000000000001
273.687,0.583
273.733,0.57025
273.765,0.57075
273.802,0.5717500000000001
273.864,0.60625
273.88,0.6035000000000001
273.933,0.61475
273.987,0.59975
274.013,0.5965000000000001
274.044,0.58475
274.087,0.59325
274.124,0.5615
274.166,0.5525
274.21,0.5255000000000001
274.245,0.4944999999999999
274.28,0.52925
274.324,0.4985
274.362,0.498
274.405,0.4930000000000001
274.451,0.5127500000000002
274.488,0.52025
274.53,0.5070000000000001
274.582,0.52525
274.603,0.5315
274.65,0.5410000000000001
274.687,0.5635
274.729,0.57625
274.777,0.54825
274.809,0.5447500000000001
274.847,0.5882499999999999
274.883,0.5960000000000001
274.932,0.57275
274.972,0.5770000000000001
275.008,0.5842500000000002
275.053,0.5987500000000001
275.085,0.5695000000000001
275.141,0.59725
275.171,0.5945
275.21,0.5660000000000001
275.251,0.5890000000000001
275.311,0.6115
275.335,0.5645000000000001
275.362,0.589
275.412,0.5837499999999999
275.453,0.573
275.497,0.58975
275.527,0.5645
275.572,0.5069999999999999
275.6,0.51175
275.655,0.5097499999999999
275.686,0.524
275.739,0.4745
275.774,0.508
275.805,0.5305000000000001
275.85,0.5134999999999998
275.902,0.5065000000000001
275.922,0.53775
275.97,0.5457500000000001
276.027,0.56025
276.043,0.5515000000000001
276.092,0.5767499999999999
276.126,0.5537500000000001
276.173,0.55475
276.2,0.559
276.254,0.5715
276.287,0.5662499999999999
276.325,0.5494999999999999
276.368,0.56425
276.409,0.559
276.452,0.5784999999999999
276.497,0.57075
276.524,0.5815
276.565,0.56525
276.625,0.6079999999999999
276.641,0.5690000000000001
276.689,0.6107499999999999
276.726,0.632
276.775,0.5730000000000001
276.816,0.5885
276.841,0.6032500000000001
276.888,0.5952500000000001
276.924,0.5852500000000002
276.971,0.5969999999999999
277.012,0.5877500000000001
277.039,0.5577499999999999
277.086,0.5367500000000001
277.13,0.542
277.171,0.541
277.222,0.4927499999999999
277.247,0.5007500000000001
277.298,0.5345000000000001
277.343,0.56475
277.366,0.54025
277.411,0.56325
277.446,0.5894999999999998
277.5,0.5727500000000001
277.528,0.57875
277.564,0.5462499999999999
277.615,0.5745000000000001
277.643,0.6010000000000001
277.687,0.58725
277.727,0.578
277.771,0.5914999999999999
277.814,0.6092500000000001
277.827,0.586
277.851,0.61025
277.887,0.6145
277.938,0.62325
277.969,0.5845
278.015,0.5917499999999999
278.061,0.6345
278.091,0.6322500000000001
278.134,0.611
278.163,0.5884999999999998
278.215,0.61075
278.254,0.6174999999999999
278.286,0.598
278.332,0.59375
278.367,0.5190000000000001
278.416,0.51
278.448,0.5245000000000001
278.489,0.4974999999999999
278.54,0.4885
278.567,0.4962499999999999
278.607,0.511
278.658,0.4989999999999999
278.686,0.5087499999999999
278.733,0.5065
278.76,0.51975
278.814,0.5445000000000001
278.85,0.5240000000000001
278.888,0.53375
278.93,0.53975
278.968,0.5732499999999998
279.003,0.5569999999999999
279.05,0.5555000000000001
279.084,0.5785
279.14,0.548
279.163,0.5594999999999999
279.206,0.5885
279.268,0.5894999999999999
279.281,0.57175
279.325,0.54775
279.378,0.57725
279.41,0.587
279.45,0.5772499999999999
279.48,0.59575
279.525,0.561
279.578,0.5935
279.601,0.551
279.646,0.5672499999999999
279.685,0.5660000000000001
279.734,0.5422499999999999
279.764,0.5155
279.809,0.498
279.854,0.53325
279.886,0.5065
279.932,0.4745000000000001
279.981,0.4965
280.004,0.5022499999999999
280.053,0.5075
280.098,0.4844999999999999
280.127,0.51225
280.169,0.5365
280.2,0.4867499999999999
280.25,0.5564999999999999
280.282,0.561
280.334,0.54175
280.361,0.5472500000000001
280.403,0.5595
280.45,0.56675
280.486,0.5680000000000001
280.545,0.56675
280.559,0.5447500000000001
280.614,0.57425
280.658,0.5805000000000001
280.696,0.5749999999999998
280.73,0.5792499999999999
280.77,0.585
280.799,0.5567500000000001
280.845,0.55725
280.897,0.555
280.922,0.59425
280.964,0.5857500000000001
281.003,0.55275
281.049,0.5467500000000002
281.094,0.5832499999999999
281.12,0.588
281.178,0.56325
281.205,0.5585000000000001
281.246,0.5302499999999999
281.302,0.4902499999999999
281.321,0.50925
281.367,0.518
281.416,0.523
281.449,0.4897499999999999
281.493,0.51925
281.522,0.50625
281.572,0.5192499999999999
281.612,0.51575
281.638,0.5269999999999999
281.697,0.53125
281.721,0.5345
281.774,0.5719999999999998
281.801,0.5752499999999999
281.848,0.5645
281.897,0.5672499999999998
281.925,0.5642499999999998
281.965,0.5675
282.027,0.543
282.041,0.5445000000000001
282.097,0.5455
282.131,0.5515000000000001
282.172,0.5515000000000001
282.211,0.5460000000000002
282.238,0.5552499999999999
282.292,0.56075
282.328,0.54475
282.368,0.592
282.408,0.579
282.444,0.5689999999999998
282.489,0.5565
282.524,0.5347500000000001
282.563,0.54475
282.603,0.5334999999999999
282.648,0.5035000000000001
282.692,0.4945000000000001
282.737,0.4870000000000001
282.762,0.4859999999999999
282.816,0.48025
282.839,0.485
282.888,0.48275
282.933,0.4757499999999999
282.961,0.5117499999999999
283.015,0.5122499999999999
283.042,0.502
283.094,0.5065000000000001
283.134,0.4952500000000001
283.159,0.52375
283.206,0.4965
283.244,0.5252500000000001
283.292,0.5515000000000002
283.344,0.541
283.367,0.5402499999999999
283.408,0.54525
283.462,0.5430000000000001
283.488,0.56525
283.534,0.5465
283.562,0.5655
283.611,0.5772499999999999
283.65,0.5634999999999999
283.688,0.5199999999999999
283.73,0.5392499999999998
283.764,0.5325
283.81,0.5722499999999999
283.848,0.54175
283.89,0.5355
283.936,0.5207499999999998
283.948,0.5389999999999999
283.972,0.46475
284.006,0.4789999999999998
284.051,0.4647499999999999
284.093,0.4865
284.127,0.50225
284.187,0.487
284.201,0.5090000000000001
284.253,0.53125
284.283,0.5484999999999999
284.33,0.53
284.362,0.5920000000000001
284.411,0.5567500000000001
284.458,0.5375
284.48,0.5462500000000001
284.529,0.5635
284.563,0.5295
284.611,0.5439999999999999
284.658,0.5777500000000001
284.682,0.5792499999999999
284.724,0.5545
284.774,0.5545000000000001
284.809,0.556
284.856,0.566
284.882,0.5809999999999998
284.934,0.59025
284.976,0.56125
285.003,0.57875
285.055,0.55925
285.085,0.5595000000000001
285.131,0.5767500000000001
285.17,0.5295000000000001
285.201,0.54425
285.258,0.5219999999999999
285.283,0.5129999999999999
285.333,0.46425
285.367,0.451
285.412,0.4797499999999999
285.452,0.4537499999999999
285.511,0.4425
285.523,0.4767499999999999
285.577,0.4844999999999999
285.601,0.4812499999999998
285.649,0.497
285.688,0.5105000000000001
285.723,0.5047499999999999
285.771,0.5
285.802,0.5232499999999999
285.854,0.5355000000000001
285.884,0.5202500000000001
285.93,0.53575
285.963,0.5249999999999999
286.003,0.5382500000000001
286.045,0.5337500000000001
286.091,0.6245
286.124,0.54825
286.164,0.5435
286.212,0.5325
286.246,0.5337500000000002
286.286,0.5555000000000001
286.33,0.5820000000000001
286.372,0.5820000000000001
286.403,0.5562499999999999
286.454,0.5467500000000001
286.492,0.5385000000000001
286.53,0.55625
286.569,0.5740000000000001
286.603,0.5410000000000001
286.653,0.5369999999999999
286.696,0.5345
286.722,0.55875
286.775,0.53175
286.821,0.5175000000000001
286.845,0.4922500000000001
286.894,0.51275
286.921,0.4989999999999999
286.972,0.5067499999999999
287.012,0.524
287.049,0.50325
287.097,0.4827499999999999
287.123,0.5407500000000001
287.166,0.529
287.214,0.5005000000000001
287.242,0.542
287.293,0.5225
287.323,0.4762499999999999
287.364,0.5489999999999999
287.428,0.518
287.443,0.5637500000000001
287.488,0.5525
287.538,0.5622500000000001
287.56,0.541
287.614,0.5532499999999999
287.639,0.558
287.694,0.5752499999999999
287.734,0.56575
287.76,0.5834999999999999
287.814,0.5760000000000002
287.849,0.5595000000000002
287.889,0.5627500000000001
287.925,0.5549999999999999
287.971,0.5559999999999998
288.012,0.5407500000000001
288.045,0.5650000000000001
288.093,0.5372499999999999
288.134,0.5179999999999999
288.168,0.5325
288.214,0.5107499999999999
288.259,0.4657499999999999
288.285,0.50475
288.336,0.46975
288.37,0.5047499999999999
288.41,0.5155
288.449,0.5202499999999999
288.493,0.4854999999999999
288.537,0.50625
288.565,0.5122500000000001
288.606,0.5435
288.651,0.5102499999999999
288.688,0.5317500000000002
288.736,0.5175000000000001
288.764,0.5302500000000001
288.806,0.525
288.864,0.54425
288.886,0.53275
288.935,0.56725
288.964,0.5600000000000002
289.01,0.5512499999999999
289.053,0.562
289.08,0.5485
289.136,0.5755000000000001
289.162,0.5655000000000001
289.209,0.5917499999999999
289.258,0.5894999999999998
289.29,0.56725
289.322,0.5720000000000002
289.368,0.551
289.411,0.5214999999999999
289.457,0.50775
289.491,0.46925
289.532,0.4539999999999999
289.584,0.5025000000000001
289.6,0.474
289.645,0.4682499999999999
289.688,0.48575
289.732,0.4872499999999999
289.776,0.5169999999999999
289.808,0.4792500000000002
289.854,0.4825000000000001
289.883,0.52225
289.922,0.53025
289.975,0.5312500000000001
290.013,0.54075
290.027,0.5019999999999999
290.042,0.5465
290.089,0.542
290.126,0.5495000000000001
290.182,0.5437500000000001
290.203,0.55275
290.255,0.5512499999999999
290.307,0.5727500000000001
290.321,0.54675
290.368,0.5632500000000001
290.406,0.5515000000000001
290.444,0.5552500000000001
290.48,0.57675
290.537,0.5644999999999999
290.572,0.54675
290.611,0.5630000000000001
290.649,0.5602499999999999
290.683,0.5619999999999999
290.732,0.537
290.774,0.521
290.804,0.5245
290.85,0.5394999999999999
290.905,0.5020000000000001
290.919,0.4954999999999999
290.975,0.46575
290.999,0.4944999999999999
291.045,0.5005000000000001
291.095,0.4935
291.121,0.4935
291.173,0.4892499999999998
291.202,0.5185000000000001
291.25,0.5335
291.296,0.4920000000000001
291.321,0.5262500000000001
291.359,0.528
291.412,0.5165
291.448,0.55175
291.5,0.536
291.527,0.55875
291.571,0.56175
291.625,0.564
291.641,0.5775
291.695,0.5542499999999999
291.722,0.565
291.77,0.56375
291.811,0.5634999999999999
291.84,0.5485
291.883,0.5774999999999999
291.923,0.59
291.972,0.6039999999999999
292.004,0.5852499999999999
292.05,0.5782499999999999
292.094,0.5455000000000001
292.126,0.5502499999999999
292.168,0.5492500000000001
292.23,0.52075
292.242,0.5085000000000001
292.289,0.4885
292.348,0.50125
292.37,0.51825
292.407,0.5125000000000001
292.444,0.5015
292.487,0.488
292.52,0.4762499999999999
292.569,0.513
292.613,0.5277499999999999
292.64,0.5570000000000002
292.684,0.5385
292.727,0.527
292.771,0.5469999999999999
292.813,0.54725
292.844,0.533
292.889,0.5720000000000001
292.943,0.5625
292.959,0.568
293.014,0.567
293.041,0.5530000000000002
293.094,0.58375
293.134,0.5559999999999999
293.162,0.596
293.218,0.5797500000000001
293.241,0.5759999999999998
293.285,0.55575
293.333,0.5815
293.379,0.5619999999999999
293.41,0.58175
293.442,0.59475
293.485,0.5675
293.541,0.5732499999999999
293.564,0.5424999999999999
293.619,0.5242499999999999
293.654,0.5539999999999999
293.691,0.5265
293.734,0.5097500000000001
293.764,0.4702499999999999
293.813,0.5145000000000001
293.844,0.50725
293.891,0.4960000000000001
293.93,0.4934999999999999
293.958,0.49775
294.007,0.51175
294.047,0.52525
294.091,0.5445
294.134,0.5429999999999999
294.163,0.56975
294.215,0.5637500000000001
294.259,0.5255
294.281,0.5692499999999999
294.335,0.5517500000000001
294.373,0.55575
294.41,0.5595000000000001
294.455,0.5397500000000001
294.487,0.5559999999999999
294.528,0.5579999999999999
294.566,0.5625
294.612,0.5465
294.65,0.5662500000000001
294.68,0.57325
294.734,0.5534999999999999
294.765,0.5915000000000001
294.8,0.591
294.845,0.5579999999999999
294.884,0.5672500000000001
294.93,0.547
294.983,0.5422500000000001
295.001,0.57225
295.056,0.5214999999999999
295.082,0.5357500000000001
295.131,0.5277499999999998
295.177,0.51725
295.201,0.51
295.251,0.50375
295.284,0.50375
295.332,0.5327500000000001
295.363,0.4937500000000001
295.407,0.5307499999999998
295.447,0.51025
295.483,0.5485000000000001
295.524,0.545
295.586,0.5227499999999999
295.601,0.5602499999999999
295.652,0.5719999999999998
295.707,0.5645
295.722,0.5589999999999999
295.772,0.577
295.806,0.5652499999999999
295.857,0.5564999999999999
295.883,0.55525
295.929,0.5435000000000001
295.972,0.5807499999999999
296.008,0.5805
296.057,0.56925
296.083,0.56625
296.093,0.5630000000000001
296.127,0.5934999999999999
296.168,0.5279999999999999
296.203,0.55875
296.25,0.5720000000000001
296.302,0.567
296.327,0.5467500000000001
296.373,0.5467500000000001
296.423,0.56775
296.447,0.54225
296.496,0.505
296.519,0.52375
296.57,0.5067500000000001
296.609,0.5010000000000001
296.653,0.4942500000000002
296.692,0.5175000000000001
296.722,0.516
296.774,0.5172499999999999
296.804,0.566
296.847,0.5087500000000001
296.897,0.508
296.923,0.5347500000000002
296.968,0.5312499999999999
297.022,0.5684999999999999
297.044,0.5690000000000001
297.092,0.57625
297.122,0.5745
297.172,0.5579999999999999
297.208,0.5564999999999999
297.252,0.5749999999999998
297.291,0.5690000000000001
297.329,0.5447500000000001
297.365,0.542
297.403,0.55575
297.439,0.57425
297.485,0.56725
297.523,0.58075
297.568,0.5427500000000001
297.612,0.55775
297.64,0.5790000000000001
297.694,0.54325
297.747,0.53025
297.76,0.5505000000000001
297.811,0.5892499999999999
297.844,0.5637500000000001
297.887,0.5222500000000001
297.935,0.5322499999999999
297.968,0.501
298.005,0.4925000000000001
298.047,0.51575
298.092,0.5205
298.124,0.5172499999999999
298.172,0.5069999999999999
298.203,0.511
298.244,0.5019999999999999
298.293,0.5155000000000001
298.34,0.5064999999999998
298.363,0.5405000000000001
298.412,0.4984999999999998
298.458,0.52125
298.487,0.5325000000000002
298.528,0.5472500000000001
298.559,0.5374999999999999
298.609,0.5559999999999999
298.65,0.5532499999999999
298.694,0.5692499999999999
298.732,0.5684999999999999
298.76,0.5529999999999999
298.81,0.5515000000000001
298.846,0.5600000000000002
298.886,0.58
298.927,0.5569999999999999
298.969,0.5440000000000002
299.008,0.55825
299.061,0.5910000000000001
299.087,0.5599999999999999
299.135,0.56125
299.161,0.5792499999999999
299.205,0.5607499999999999
299.25,0.5480000000000002
299.288,0.5569999999999999
299.333,0.5877500000000001
299.369,0.5377499999999998
299.413,0.51025
299.452,0.5167500000000002
299.48,0.504
299.525,0.5212500000000001
299.564,0.5147499999999999
299.611,0.52525
299.665,0.5165000000000001
299.679,0.54325
299.734,0.53075
299.778,0.507
299.809,0.5257499999999999
299.859,0.5315000000000001
299.886,0.5275
299.932,0.5402500000000001
299.979,0.51075
300.003,0.556
300.047,0.5697500000000001
300.092,0.56075
300.131,0.56975
300.164,0.54375
300.211,0.5527500000000001
300.246,0.54925
300.287,0.5642499999999999
300.327,0.56175
300.381,0.5762499999999999
300.399,0.5767499999999999
300.453,0.555
