seconds,data
249.285,0.51025
249.319,0.51175
249.356,0.5129999999999999
249.399,0.4857500000000001
249.449,0.50325
249.482,0.4957500000000001
249.516,0.47975
249.566,0.5035000000000001
249.598,0.498
249.647,0.4937500000000001
249.687,0.493
249.721,0.4999999999999999
249.758,0.5167499999999998
249.811,0.524
249.839,0.4995
249.889,0.476
249.918,0.5205
249.958,0.50275
249.999,0.47325
250.038,0.4904999999999999
250.087,0.4815
250.119,0.4855000000000001
250.162,0.5125
250.203,0.52025
250.236,0.50675
250.283,0.4794999999999999
250.321,0.4854999999999999
250.363,0.5365
250.419,0.5122500000000002
250.439,0.4935
250.479,0.4850000000000001
250.542,0.4972499999999998
250.557,0.49175
250.609,0.523
250.638,0.5162500000000001
250.678,0.5105000000000001
250.718,0.4732499999999999
250.757,0.5005000000000001
250.8,0.4987499999999999
250.838,0.5120000000000001
250.888,0.50225
250.92,0.5105
250.958,0.48675
251.05,0.5235000000000001
251.064,0.52075
251.083,0.51375
251.128,0.51075
251.217,0.5355000000000001
251.23,0.4940000000000001
251.26,0.4800000000000001
251.297,0.53925
251.315,0.4940000000000001
251.357,0.4945
251.398,0.5065000000000001
251.435,0.51975
251.485,0.52325
251.522,0.5175000000000001
251.556,0.4945000000000001
251.612,0.5125000000000001
251.64,0.517
251.682,0.5157499999999999
251.724,0.475
251.759,0.50475
251.805,0.5065
251.817,0.515
251.851,0.5122499999999999
251.877,0.51275
251.93,0.5035000000000001
251.959,0.5130000000000001
251.999,0.5359999999999998
252.051,0.4975000000000001
252.082,0.4827499999999999
252.12,0.4940000000000001
252.159,0.4962500000000001
252.207,0.516
252.246,0.4912500000000001
252.291,0.514
252.318,0.5142499999999999
252.361,0.5009999999999999
252.405,0.51225
252.457,0.4935
252.476,0.48375
252.522,0.4814999999999999
252.58,0.5115000000000001
252.6,0.5027500000000001
252.64,0.51675
252.675,0.4890000000000001
252.725,0.5172500000000002
252.762,0.4947499999999999
252.796,0.5197499999999999
252.837,0.4882500000000001
252.875,0.5395
252.921,0.4904999999999999
252.959,0.5049999999999999
253.0,0.4897499999999999
253.047,0.50775
253.081,0.481
253.128,0.5187499999999999
253.171,0.4937499999999998
253.196,0.503
253.241,0.497
253.323,0.48125
253.336,0.526
253.36,0.49475
253.399,0.4929999999999999
253.438,0.4937499999999999
253.474,0.5359999999999999
253.518,0.4955
253.559,0.5205000000000001
253.596,0.5239999999999999
253.638,0.5347500000000002
253.683,0.502
253.717,0.4947499999999999
253.758,0.4937499999999999
253.811,0.5187499999999999
253.84,0.4992500000000001
253.892,0.52075
253.917,0.4840000000000001
253.956,0.50775
253.998,0.5035000000000001
254.038,0.51575
254.081,0.5137499999999999
254.124,0.491
254.161,0.50425
254.198,0.5409999999999999
254.234,0.4697500000000001
254.291,0.4942499999999998
254.324,0.5125
254.358,0.5337500000000001
254.402,0.51975
254.438,0.5092500000000001
254.492,0.51275
254.514,0.5155
254.562,0.5015000000000001
254.612,0.48975
254.635,0.49
254.676,0.5355000000000001
254.719,0.4997499999999998
254.809,0.5032500000000001
254.821,0.518
254.851,0.5115000000000001
254.877,0.5275000000000001
254.914,0.5072499999999999
254.956,0.4880000000000001
255.003,0.4847499999999999
255.04,0.5147499999999999
255.085,0.5395000000000001
255.116,0.4817499999999999
255.159,0.51025
255.214,0.511
255.236,0.5117500000000001
255.332,0.5025000000000001
255.345,0.5237499999999999
255.363,0.4744999999999999
255.395,0.496
255.437,0.5165000000000001
255.478,0.5095
255.515,0.5127499999999999
255.561,0.4994999999999999
255.602,0.5157499999999999
255.638,0.5254999999999999
255.679,0.5025000000000001
255.724,0.5039999999999999
255.761,0.5182499999999999
255.798,0.5135
255.843,0.5225
255.882,0.5109999999999999
255.93,0.5282500000000001
255.958,0.5007499999999999
255.998,0.5127499999999999
256.035,0.5192500000000001
256.077,0.512
256.122,0.5165000000000001
256.157,0.5205
256.198,0.516
256.235,0.5165
256.293,0.50475
256.316,0.5379999999999999
256.354,0.51775
256.397,0.4962499999999999
256.439,0.4772499999999998
256.475,0.5314999999999999
256.53,0.5122500000000001
256.557,0.51975
256.599,0.4970000000000001
256.654,0.5125
256.675,0.5269999999999999
256.717,0.51025
256.758,0.5092500000000001
256.797,0.505
256.839,0.48075
256.876,0.5285
256.921,0.4717499999999999
256.958,0.49375
256.995,0.5030000000000002
257.044,0.5132499999999999
257.077,0.4957499999999999
257.121,0.496
257.159,0.5265000000000001
257.194,0.5380000000000001
257.241,0.5172500000000001
257.295,0.50225
257.316,0.51625
257.368,0.5177499999999999
257.397,0.51625
257.438,0.5109999999999999
257.475,0.51
257.514,0.5112499999999999
257.558,0.5005
257.602,0.524
257.641,0.5145
257.679,0.49875
257.693,0.5142500000000001
257.716,0.5215
257.762,0.5050000000000001
257.802,0.4974999999999999
257.842,0.5009999999999999
257.89,0.5224999999999999
257.916,0.5207499999999999
257.97,0.5107499999999999
257.999,0.51525
258.051,0.5025
258.086,0.50175
258.122,0.4922500000000001
258.166,0.50975
258.202,0.5162499999999999
258.236,0.51475
258.277,0.5047499999999999
258.318,0.5162500000000001
258.361,0.5020000000000001
258.397,0.5152499999999999
258.443,0.519
258.488,0.496
258.522,0.4952499999999999
258.574,0.51875
258.595,0.5127499999999999
258.641,0.5067500000000001
258.696,0.4895000000000001
258.719,0.5152500000000001
258.758,0.5067499999999999
258.796,0.5120000000000001
258.844,0.50325
258.879,0.5187499999999998
258.916,0.5067499999999999
258.971,0.5247499999999998
259.004,0.4932499999999999
259.039,0.51625
259.082,0.504
259.12,0.5147499999999999
259.164,0.49275
259.201,0.4974999999999999
259.238,0.5265000000000001
259.301,0.51875
259.332,0.5227499999999999
259.358,0.5142500000000001
259.423,0.49
259.44,0.5125000000000001
259.481,0.50575
259.518,0.5110000000000001
259.562,0.51775
259.598,0.4832499999999998
259.641,0.5085000000000001
259.69,0.52575
259.722,0.51575
259.758,0.5135
259.808,0.5042499999999999
259.837,0.51425
259.883,0.4904999999999999
259.919,0.5165000000000001
259.958,0.526
260.022,0.5340000000000001
260.038,0.5239999999999999
260.079,0.47525
260.121,0.494
260.163,0.5225000000000001
260.205,0.5062500000000001
260.239,0.4970000000000001
260.286,0.4732499999999999
260.331,0.45125
260.361,0.4569999999999999
260.406,0.4732499999999999
260.439,0.4584999999999999
260.482,0.491
260.517,0.4585
260.555,0.4770000000000001
260.611,0.452
260.635,0.44075
260.681,0.4545
260.735,0.4622499999999999
260.77,0.42025
260.796,0.4279999999999999
260.838,0.455
260.878,0.4445
260.925,0.4467500000000001
260.959,0.428
261.004,0.43775
261.038,0.4227499999999999
261.078,0.4452499999999999
261.127,0.399
261.16,0.4517500000000001
261.205,0.4147499999999999
261.243,0.3975000000000001
261.278,0.4325
261.329,0.41425
261.356,0.4154999999999998
261.406,0.4139999999999999
261.451,0.4110000000000001
261.477,0.417
261.535,0.372
261.567,0.3992500000000001
261.598,0.3864999999999999
261.639,0.4217499999999999
261.689,0.3987500000000001
261.717,0.4242499999999999
261.757,0.4045000000000001
261.806,0.39075
261.841,0.3840000000000001
261.884,0.41825
261.927,0.3924999999999999
261.96,0.4087499999999999
261.998,0.4054999999999999
262.061,0.37175
262.077,0.41575
262.119,0.4075000000000001
262.158,0.4010000000000001
262.207,0.40825
262.243,0.3832499999999998
262.278,0.4017499999999999
262.314,0.40875
262.358,0.41775
262.409,0.41225
262.44,0.3957499999999999
262.478,0.4292499999999999
262.522,0.4145000000000001
262.56,0.4067500000000001
262.603,0.3757499999999998
262.657,0.3935
262.678,0.3989999999999998
262.724,0.39925
262.773,0.43425
262.8,0.4195
262.843,0.4305
262.879,0.4077499999999999
262.929,0.42425
262.955,0.4277500000000001
262.999,0.40325
263.048,0.41525
263.08,0.4359999999999999
263.126,0.4229999999999999
263.158,0.4649999999999999
263.199,0.4437499999999998
263.243,0.4252499999999999
263.281,0.43975
263.317,0.4604999999999999
263.38,0.4689999999999998
263.399,0.49575
263.44,0.489
263.493,0.49175
263.516,0.48775
263.568,0.4667499999999999
263.597,0.52
263.614,0.4880000000000001
263.641,0.4755000000000001
263.676,0.4804999999999999
263.73,0.511
263.763,0.4877499999999999
263.799,0.49675
263.844,0.5147499999999999
263.881,0.5137499999999999
263.92,0.507
263.963,0.4782499999999999
264.0,0.501
264.038,0.5095
264.1,0.5132500000000001
264.119,0.51225
264.165,0.5072500000000001
264.198,0.52
264.245,0.51425
264.283,0.5085000000000001
264.331,0.5195
264.359,0.5022499999999999
264.399,0.50025
264.455,0.54525
264.488,0.50775
264.517,0.52475
264.561,0.5435
264.603,0.5302499999999999
264.639,0.5319999999999999
264.704,0.5317500000000001
264.723,0.5455
264.765,0.5195000000000002
264.823,0.5004999999999998
264.839,0.5349999999999999
264.88,0.537
264.92,0.4809999999999998
264.963,0.51925
265.004,0.5345
265.036,0.4994999999999999
265.081,0.5109999999999999
265.119,0.5459999999999999
265.159,0.535
265.207,0.53525
265.24,0.5109999999999999
265.287,0.5317500000000001
265.333,0.5349999999999999
265.357,0.50675
265.418,0.5017499999999999
265.437,0.5240000000000001
265.489,0.5035
265.532,0.5200000000000001
265.56,0.50075
265.604,0.5477499999999998
265.639,0.5175
265.685,0.5087499999999999
265.717,0.52825
265.757,0.54275
265.809,0.5449999999999999
265.841,0.5279999999999999
265.88,0.5422499999999999
265.917,0.534
265.957,0.5282499999999999
266.009,0.5444999999999999
266.043,0.528
266.079,0.5064999999999998
266.139,0.5347500000000001
266.158,0.5407500000000001
266.213,0.5170000000000001
266.242,0.507
266.279,0.52
266.32,0.519
266.362,0.5185
266.409,0.54175
266.44,0.5417499999999998
266.478,0.53075
266.53,0.5304999999999999
266.562,0.5277499999999999
266.597,0.5199999999999999
266.648,0.51475
266.677,0.5317500000000001
266.73,0.53825
266.758,0.5209999999999999
266.81,0.5015
266.858,0.5212499999999998
266.88,0.5542500000000001
266.918,0.51275
266.959,0.52275
267.013,0.5135000000000001
267.041,0.5302500000000001
267.077,0.5057500000000001
267.117,0.5197499999999999
267.155,0.5292499999999999
267.209,0.5167499999999999
267.241,0.5297499999999999
267.285,0.5254999999999999
267.321,0.54225
267.357,0.526
267.397,0.53325
267.468,0.5205000000000002
267.486,0.5364999999999999
267.518,0.54175
267.577,0.53625
267.599,0.5109999999999998
267.639,0.524
267.676,0.5337500000000002
267.722,0.51775
267.762,0.5062500000000002
267.802,0.5219999999999999
267.847,0.51925
267.878,0.5172499999999999
267.926,0.5177499999999998
267.963,0.5337500000000001
267.996,0.5317500000000001
268.054,0.5272500000000001
268.084,0.5245
268.115,0.5255000000000001
268.182,0.5225
268.197,0.5290000000000001
268.242,0.5214999999999999
268.279,0.5325
268.315,0.5279999999999999
268.359,0.5369999999999999
268.397,0.518
268.447,0.531
268.479,0.5055
268.523,0.5125
268.564,0.5275
268.601,0.5187499999999999
268.639,0.5204999999999999
268.683,0.5082499999999999
268.725,0.50425
268.774,0.5382499999999999
268.795,0.5224999999999999
268.839,0.5105
268.905,0.485
268.924,0.456
268.957,0.4712499999999999
268.996,0.4752499999999999
269.049,0.4697500000000001
269.077,0.4704999999999999
269.118,0.4804999999999998
269.169,0.48575
269.201,0.4672499999999999
269.242,0.4664999999999999
269.277,0.4459999999999999
269.317,0.44525
269.37,0.4355
269.402,0.4710000000000001
269.441,0.4239999999999999
269.487,0.4192500000000001
269.504,0.40425
269.523,0.4392500000000001
269.559,0.4227499999999999
269.623,0.4045000000000001
269.64,0.4127499999999999
269.679,0.4135000000000001
269.716,0.41975
269.758,0.42375
269.801,0.4204999999999999
269.843,0.4185
269.881,0.3934999999999999
269.918,0.4262500000000001
269.967,0.3732500000000001
270.002,0.3849999999999999
270.038,0.40875
270.092,0.4054999999999999
270.127,0.3707499999999999
270.156,0.375
270.223,0.3652499999999999
270.238,0.3780000000000002
270.285,0.4067499999999999
270.331,0.3750000000000001
270.359,0.3732500000000001
270.407,0.3672499999999999
270.441,0.3702500000000001
270.477,0.3792500000000001
270.517,0.3779999999999999
270.566,0.3902500000000001
270.603,0.3705
270.639,0.394
270.677,0.384
270.725,0.3757500000000001
270.761,0.392
270.814,0.4165000000000001
270.836,0.4067499999999999
270.889,0.40675
270.928,0.446
270.959,0.4427500000000001
271.007,0.4005000000000001
271.039,0.4132499999999999
271.08,0.4307500000000001
271.128,0.4157499999999999
271.16,0.45
271.199,0.4375
271.235,0.4435000000000001
271.279,0.44075
271.324,0.4795
271.356,0.45575
271.408,0.472
271.44,0.4714999999999998
271.483,0.4859999999999999
271.537,0.4909999999999999
271.559,0.4605000000000001
271.596,0.4569999999999999
271.663,0.48875
271.68,0.5030000000000001
271.722,0.51375
271.758,0.48375
271.81,0.4832499999999998
271.842,0.5155000000000001
271.878,0.483
271.925,0.4942499999999998
271.958,0.5229999999999999
272.002,0.4902499999999998
272.04,0.51
272.085,0.52025
272.124,0.53375
272.162,0.5269999999999999
272.197,0.488
272.265,0.5077499999999998
272.283,0.4962499999999999
272.317,0.5352499999999999
272.356,0.5099999999999999
272.398,0.529
272.448,0.5342499999999999
272.479,0.5214999999999999
272.517,0.5205
272.556,0.511
272.597,0.5235
272.64,0.5355
272.676,0.50875
272.726,0.5249999999999999
272.76,0.4947500000000001
272.804,0.4875
272.857,0.4997499999999998
272.878,0.5325000000000001
272.929,0.511
272.972,0.5317500000000001
272.995,0.5284999999999999
273.05,0.5077499999999999
273.079,0.53525
273.12,0.5234999999999999
273.163,0.5137499999999998
273.195,0.525
273.25,0.5347500000000001
273.28,0.4972499999999998
273.317,0.5227499999999999
273.358,0.5372499999999999
273.398,0.4974999999999999
273.449,0.4930000000000001
273.48,0.5202499999999999
273.519,0.5062500000000001
273.585,0.5037500000000001
273.604,0.5289999999999999
273.638,0.5597500000000001
273.699,0.5215000000000001
273.715,0.5252499999999999
273.763,0.533
273.799,0.5325000000000001
273.842,0.53725
273.88,0.5227499999999999
273.925,0.5222500000000001
273.968,0.51675
274.001,0.4894999999999999
274.038,0.51
274.084,0.5312499999999999
274.118,0.4922499999999999
274.158,0.5052499999999999
274.204,0.53625
274.237,0.5109999999999999
274.291,0.5202500000000001
274.324,0.5207499999999999
274.364,0.5099999999999999
274.398,0.51825
274.434,0.5389999999999999
274.478,0.5402499999999999
274.516,0.52225
274.565,0.5205
274.598,0.5125000000000001
274.64,0.52525
274.684,0.50725
274.716,0.5324999999999999
274.762,0.51
274.799,0.4855
274.844,0.5315
274.899,0.5302499999999999
274.916,0.5105000000000001
274.961,0.5429999999999999
275.018,0.5395
275.037,0.54325
275.088,0.5159999999999999
275.12,0.53725
275.158,0.5145000000000001
275.209,0.4942499999999999
275.244,0.5317500000000001
275.281,0.5160000000000001
275.327,0.5199999999999999
275.357,0.533
275.374,0.5214999999999999
275.408,0.5087499999999999
275.437,0.5227499999999999
275.483,0.528
275.519,0.5037499999999999
275.557,0.5077500000000001
275.619,0.5434999999999999
275.635,0.5415
275.686,0.5115
275.745,0.5345000000000001
275.762,0.5285000000000001
275.807,0.5040000000000001
275.837,0.52325
275.877,0.5255000000000001
275.918,0.4945
275.97,0.51375
276.001,0.53125
276.038,0.5429999999999999
276.084,0.5005000000000002
276.121,0.5405000000000001
276.164,0.5277499999999999
276.206,0.50275
276.241,0.5404999999999999
276.275,0.52575
276.329,0.542
276.358,0.50975
276.408,0.53325
276.441,0.53575
276.48,0.51725
276.526,0.5079999999999999
276.557,0.5222500000000001
276.595,0.5265
276.636,0.5017499999999999
276.68,0.5095000000000001
276.724,0.5484999999999999
276.762,0.5042500000000001
276.803,0.5137499999999999
276.838,0.542
276.884,0.4970000000000001
276.938,0.5247499999999999
276.957,0.5195
277.01,0.51825
277.048,0.545
277.082,0.5285000000000001
277.123,0.5285
277.158,0.53975
277.208,0.5297499999999999
277.239,0.4994999999999999
277.277,0.5347500000000001
277.317,0.5180000000000001
277.362,0.51775
277.4,0.5105000000000001
277.439,0.54275
277.483,0.5052500000000001
277.525,0.51575
277.561,0.5270000000000001
277.604,0.51075
277.644,0.5125000000000001
277.678,0.513
277.723,0.52175
277.775,0.5179999999999999
277.795,0.5452499999999999
277.842,0.5325000000000001
277.877,0.53825
277.929,0.5112499999999999
277.961,0.4987499999999998
277.996,0.52825
278.053,0.4935
278.084,0.5145
278.117,0.52225
278.164,0.5237499999999999
278.203,0.5060000000000001
278.248,0.529
278.283,0.542
278.32,0.4977500000000001
278.371,0.53025
278.396,0.5409999999999999
278.438,0.53075
278.475,0.5249999999999999
278.521,0.4945
278.564,0.5230000000000001
278.597,0.54175
278.645,0.505
278.679,0.5342500000000001
278.73,0.5265000000000002
278.764,0.5115
278.795,0.527
278.849,0.53475
278.88,0.5389999999999999
278.92,0.5169999999999999
278.978,0.5195
278.999,0.51
279.045,0.50875
279.097,0.5404999999999999
279.116,0.5177499999999999
279.168,0.531
279.2,0.53925
279.24,0.5245
279.29,0.4975
279.337,0.50625
279.356,0.5145
279.397,0.5129999999999999
279.452,0.5292500000000001
279.485,0.4942500000000001
279.519,0.5119999999999999
279.569,0.546
279.648,0.54275
279.663,0.516
279.695,0.5165
279.719,0.5442499999999999
279.76,0.53125
279.816,0.5402499999999999
279.836,0.4962500000000001
279.876,0.4999999999999999
279.921,0.51975
279.964,0.52625
279.998,0.5012500000000001
280.043,0.4665
280.082,0.4880000000000001
280.117,0.471
280.171,0.4877500000000001
280.204,0.4874999999999999
280.24,0.4675
280.285,0.4899999999999999
280.331,0.4962499999999999
280.358,0.4684999999999999
280.425,0.4634999999999999
280.443,0.4224999999999999
280.485,0.4634999999999999
280.517,0.4397500000000002
280.557,0.43975
280.605,0.4307499999999998
280.639,0.4277500000000001
280.677,0.4242500000000001
280.715,0.4529999999999999
280.761,0.4305000000000001
280.799,0.4295000000000001
280.839,0.4225
280.891,0.4085
280.923,0.41
280.958,0.4187499999999999
281.021,0.4210000000000001
281.038,0.3852500000000002
281.076,0.3922499999999999
281.146,0.3715
281.163,0.3919999999999999
281.196,0.3994999999999999
281.211,0.37575
281.282,0.37275
281.298,0.3915
281.333,0.4092500000000001
281.36,0.4112499999999999
281.397,0.3947500000000001
281.436,0.3692500000000001
281.488,0.3760000000000001
281.52,0.3654999999999999
281.563,0.3774999999999999
281.609,0.3777500000000001
281.64,0.38625
281.679,0.3895
281.736,0.3705
281.761,0.3832500000000001
281.808,0.3704999999999999
281.859,0.3784999999999999
281.879,0.3829999999999999
281.918,0.37275
281.956,0.3875
282.008,0.39875
282.04,0.39025
282.086,0.4155000000000001
282.128,0.4157499999999999
282.16,0.4235000000000001
282.204,0.42925
282.24,0.3867499999999999
282.279,0.4425
282.328,0.4589999999999999
282.359,0.4379999999999999
282.403,0.4562499999999999
282.457,0.4412499999999999
282.478,0.46075
282.522,0.4482499999999999
282.558,0.46675
282.608,0.47325
282.642,0.4697500000000001
282.676,0.44575
282.722,0.47425
282.758,0.4704999999999999
282.799,0.492
282.848,0.4567500000000001
282.878,0.449
282.917,0.478
282.965,0.4779999999999998
282.996,0.47375
283.062,0.47925
283.08,0.484
283.116,0.4655
283.182,0.5030000000000001
283.198,0.4772500000000002
283.252,0.4882499999999998
283.284,0.5144999999999998
283.324,0.4602500000000001
283.364,0.49175
283.399,0.5007500000000001
283.44,0.489
283.475,0.4787500000000001
283.531,0.50125
283.56,0.5242499999999999
283.596,0.49375
283.651,0.5017499999999999
283.685,0.5257499999999999
283.719,0.5305
283.784,0.49475
283.8,0.5197499999999998
283.84,0.4992499999999999
283.903,0.5109999999999998
283.922,0.5072500000000001
283.957,0.52475
283.995,0.5195000000000001
284.043,0.5049999999999999
284.076,0.5117499999999999
284.118,0.5222499999999999
284.169,0.54975
284.2,0.5312500000000001
284.24,0.5419999999999999
284.285,0.5269999999999999
284.322,0.5535
284.361,0.5457500000000001
284.406,0.51775
284.439,0.5450000000000002
284.493,0.51875
284.518,0.5017499999999999
284.568,0.5222499999999999
284.603,0.51875
284.636,0.51725
284.693,0.515
284.724,0.5137500000000002
284.756,0.5205000000000001
284.797,0.52775
284.837,0.5582499999999999
284.89,0.5205
284.924,0.52075
284.955,0.5335
285.005,0.53225
285.041,0.5345000000000001
285.097,0.5562499999999999
285.118,0.5297499999999999
285.163,0.4954999999999999
285.218,0.5255
285.241,0.5385
285.281,0.5289999999999999
285.329,0.5132500000000001
285.359,0.5242500000000001
285.408,0.5322499999999999
285.44,0.5107499999999999
285.477,0.531
285.518,0.51725
285.567,0.53525
285.599,0.5055000000000001
285.638,0.5219999999999999
285.69,0.49975
285.719,0.5309999999999999
285.758,0.5162500000000001
285.825,0.5239999999999999
285.842,0.5255
285.891,0.52625
285.932,0.5065000000000002
285.956,0.50975
286.01,0.53975
286.041,0.5049999999999998
286.078,0.497
286.118,0.5112500000000001
286.172,0.4987499999999999
286.202,0.5292499999999999
286.235,0.528
286.278,0.519
286.334,0.52425
286.357,0.5217499999999999
286.397,0.5285000000000002
286.441,0.53475
286.481,0.5165000000000001
286.537,0.517
286.558,0.53575
286.598,0.5135000000000001
286.637,0.5287499999999999
286.69,0.4992500000000001
286.722,0.50725
286.758,0.5397500000000001
286.799,0.50575
286.839,0.4967499999999998
286.886,0.5252500000000001
286.923,0.50725
286.958,0.50625
287.001,0.5297499999999999
287.039,0.5159999999999999
287.085,0.5007499999999999
287.099,0.5430000000000001
287.132,0.5402499999999998
287.155,0.5294999999999999
287.201,0.53225
287.254,0.5084999999999998
287.277,0.51725
287.33,0.5302499999999999
287.363,0.54075
287.398,0.50675
287.452,0.52125
287.485,0.53275
287.517,0.5177499999999998
287.555,0.5035000000000002
287.598,0.5335
287.643,0.53075
287.68,0.5099999999999999
287.718,0.5300000000000001
287.764,0.5295
287.798,0.5184999999999998
287.852,0.5202499999999999
287.882,0.5229999999999999
287.918,0.5032500000000002
287.972,0.5364999999999999
287.997,0.54075
288.054,0.5177499999999999
288.087,0.53325
288.116,0.5279999999999999
288.155,0.5119999999999999
288.199,0.5232500000000001
288.24,0.5325000000000001
288.277,0.499
288.332,0.515
288.367,0.519
288.395,0.5375000000000001
288.446,0.5069999999999999
288.478,0.5405
288.523,0.54775
288.578,0.5
288.596,0.5375
288.651,0.5229999999999999
288.694,0.545
288.715,0.5325000000000001
288.77,0.5445
288.802,0.49975
288.839,0.5129999999999999
288.877,0.5377500000000001
288.928,0.5097499999999999
288.97,0.495
289.001,0.5287500000000002
289.037,0.51675
289.085,0.5225
289.119,0.50125
289.183,0.53175
289.202,0.5019999999999999
289.237,0.5212499999999999
289.299,0.53075
289.335,0.4949999999999999
289.357,0.5349999999999999
289.395,0.5440000000000002
289.441,0.5385
289.483,0.5112500000000001
289.518,0.5327500000000001
289.569,0.50275
289.602,0.49775
289.648,0.489
289.678,0.47125
289.718,0.4782499999999999
289.769,0.4660000000000001
289.805,0.4935
289.839,0.4874999999999999
289.892,0.4609999999999999
289.916,0.481
289.969,0.47975
290.006,0.472
290.04,0.4845
290.087,0.4665000000000001
290.119,0.4620000000000001
290.16,0.48475
290.212,0.4447500000000001
290.237,0.4235000000000001
290.281,0.4397500000000001
290.329,0.4384999999999999
290.36,0.4499999999999999
290.402,0.4610000000000002
290.44,0.42375
290.483,0.444
290.521,0.4267499999999998
290.563,0.4105000000000001
290.612,0.4325
290.635,0.4229999999999999
290.683,0.42
290.716,0.4130000000000001
290.76,0.3965000000000001
290.808,0.3922500000000001
290.841,0.3864999999999999
290.88,0.415
290.92,0.415
290.965,0.4009999999999999
290.999,0.3740000000000001
291.039,0.36975
291.082,0.3875
291.118,0.39375
291.166,0.3885000000000002
291.222,0.3822500000000001
291.238,0.3824999999999998
291.298,0.3652499999999998
291.344,0.4097499999999999
291.361,0.3647499999999999
291.406,0.3692499999999999
291.464,0.3837500000000001
291.492,0.368
291.522,0.3805
291.56,0.3777500000000001
291.604,0.374
291.645,0.3722500000000001
291.679,0.3929999999999999
291.731,0.416
291.765,0.3875
291.806,0.4199999999999999
291.848,0.4205
291.881,0.43725
291.934,0.432
291.957,0.4325
291.999,0.4472499999999999
292.053,0.41925
292.074,0.4552499999999999
292.115,0.4164999999999998
292.158,0.4505
292.198,0.4639999999999999
292.236,0.45
292.279,0.4635
292.331,0.44425
292.361,0.4685000000000001
292.398,0.472
292.446,0.47025
292.475,0.448
292.521,0.4720000000000001
292.556,0.5045
292.6,0.4910000000000001
292.655,0.4794999999999998
292.676,0.4639999999999999
292.724,0.5052499999999999
292.765,0.4799999999999998
292.794,0.485
292.84,0.4847500000000001
292.875,0.4805
292.92,0.46775
292.962,0.4915000000000001
292.976,0.5070000000000001
292.998,0.50625
293.04,0.51225
293.079,0.50925
293.115,0.504
293.163,0.5052499999999998
293.203,0.5175
293.25,0.4855
293.275,0.5137500000000002
293.33,0.5592499999999999
293.375,0.5132499999999999
293.395,0.5107499999999999
293.439,0.5099999999999999
293.475,0.5549999999999999
293.517,0.5297499999999998
293.56,0.5132500000000001
293.595,0.5097499999999999
293.645,0.535
293.681,0.53125
293.716,0.5434999999999999
293.764,0.5222499999999999
293.795,0.5327500000000001
293.845,0.5305
293.88,0.50925
293.916,0.51325
293.974,0.5455
293.996,0.5187500000000002
294.038,0.50475
294.091,0.50775
294.117,0.5419999999999999
294.161,0.5165000000000001
294.195,0.5327500000000001
294.236,0.5309999999999999
294.278,0.51825
294.319,0.5245
294.356,0.5342500000000001
294.395,0.522
294.434,0.5189999999999999
294.484,0.5090000000000001
294.516,0.5437500000000001
294.559,0.5017499999999999
294.604,0.5337500000000001
294.639,0.53075
294.696,0.48475
294.719,0.5094999999999998
294.759,0.5169999999999999
294.797,0.52125
294.85,0.4992500000000001
294.883,0.52875
294.919,0.5285000000000001
294.961,0.5315
294.997,0.5295
295.041,0.5435
295.085,0.5372499999999999
295.118,0.518
295.157,0.5205000000000001
295.205,0.5402499999999999
295.239,0.52625
295.306,0.523
295.336,0.51125
295.358,0.514
295.409,0.51
295.439,0.5367499999999998
295.486,0.5027499999999998
295.518,0.5215000000000001
295.558,0.5425
295.61,0.5355000000000001
295.644,0.5339999999999999
295.681,0.54275
295.718,0.5215
295.775,0.517
295.807,0.54175
295.836,0.5272500000000001
295.885,0.5110000000000001
295.922,0.5215
295.959,0.5435
296.022,0.5347500000000002
296.045,0.5085000000000001
296.076,0.5362499999999999
296.134,0.4987499999999999
296.157,0.4987500000000001
296.204,0.5289999999999999
296.241,0.50425
296.275,0.4822499999999999
296.317,0.5414999999999999
296.357,0.531
296.405,0.5195
296.439,0.5382500000000001
296.478,0.5375
296.525,0.5125000000000001
296.558,0.5455
296.606,0.51875
296.64,0.5315
296.679,0.54225
296.735,0.5377500000000001
296.756,0.5054999999999998
296.8,0.5362500000000001
296.838,0.51975
296.881,0.52775
296.923,0.5145000000000002
296.957,0.5459999999999999
296.998,0.5075000000000001
297.037,0.50675
297.083,0.53725
297.126,0.5235000000000001
297.16,0.51225
297.2,0.53075
297.245,0.4885000000000001
297.276,0.50525
297.344,0.53325
297.374,0.5242499999999999
297.399,0.51625
297.46,0.529
297.478,0.5272499999999999
297.517,0.5177499999999999
297.558,0.4997499999999999
297.608,0.532
297.641,0.496
297.735,0.512
297.748,0.507
297.777,0.5425000000000001
297.801,0.5024999999999998
297.841,0.5412500000000001
297.88,0.5325
297.923,0.5405
297.962,0.5407500000000001
297.999,0.5207499999999999
298.061,0.51725
298.08,0.5235
298.116,0.5425
298.185,0.5209999999999999
298.201,0.5279999999999998
298.236,0.5350000000000001
298.278,0.5255000000000001
298.329,0.4857499999999999
298.373,0.5339999999999999
298.396,0.53875
298.443,0.51275
298.476,0.49475
298.52,0.5269999999999999
298.575,0.50175
298.595,0.52425
298.641,0.5417500000000001
298.678,0.5405
298.721,0.5182500000000001
298.781,0.527
298.797,0.5375
298.839,0.50625
298.853,0.542
298.887,0.518
298.92,0.5032500000000001
298.971,0.5085000000000001
299.003,0.5447500000000001
299.047,0.5179999999999999
