-0.20958559512776398,-0.2898186151198201,-0.304382364623329,-0.36766847610221154,-0.4124189063948105,-0.4682907453991796,-0.5249569707401038,-0.6049251952866419,-0.6576194889447912,-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,0.6964120217132268,1.0
-0.2898186151198201,-0.304382364623329,-0.36766847610221154,-0.4124189063948105,-0.4682907453991796,-0.5249569707401038,-0.6049251952866419,-0.6576194889447912,-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,0.6508672050840727,1.0
-0.304382364623329,-0.36766847610221154,-0.4124189063948105,-0.4682907453991796,-0.5249569707401038,-0.6049251952866419,-0.6576194889447912,-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,0.6363034555805638,1.0
-0.36766847610221154,-0.4124189063948105,-0.4682907453991796,-0.5249569707401038,-0.6049251952866419,-0.6576194889447912,-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,0.5730173441016813,1.0
-0.4124189063948105,-0.4682907453991796,-0.5249569707401038,-0.6049251952866419,-0.6576194889447912,-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,0.5438898450946639,1.0
-0.4682907453991796,-0.5249569707401038,-0.6049251952866419,-0.6576194889447912,-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,0.5150271415331656,1.0
-0.5249569707401038,-0.6049251952866419,-0.6576194889447912,-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,0.4583609161922414,1.0
-0.6049251952866419,-0.6576194889447912,-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,0.3783926916457033,1.0
-0.6576194889447912,-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,0.3309943068979214,1.0
-0.6523235800344238,-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,0.3309943068979214,1.0
-0.6676817158744871,-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,0.31563617105785813,1.0
-0.7018403283463526,-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,0.29445253541639105,1.0
-0.6983979875546141,-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,0.29445253541639105,1.0
-0.7391764861644378,-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,0.29445253541639105,1.0
-0.7283198728981863,-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,0.29445253541639105,1.0
-0.7338805772540713,-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,-0.912617502978949,0.29445253541639105,1.0
-0.7023699192373891,-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,-0.912617502978949,-0.8760757314974186,0.29445253541639105,1.0
-0.6888653515159542,-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,-0.912617502978949,-0.8760757314974186,-0.8755461406063819,0.29445253541639105,1.0
-0.7105785780484573,-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,-0.912617502978949,-0.8760757314974186,-0.8755461406063819,-0.8967297762478487,0.28306633125910274,1.0
-0.7002515556732425,-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,-0.912617502978949,-0.8760757314974186,-0.8755461406063819,-0.8967297762478487,-0.9261220707003842,0.28306633125910274,1.0
-0.7238183503243747,-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,-0.912617502978949,-0.8760757314974186,-0.8755461406063819,-0.8967297762478487,-0.9261220707003842,-0.9216205481265726,0.25949953660797054,1.0
-0.7526810538858737,-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,-0.912617502978949,-0.8760757314974186,-0.8755461406063819,-0.8967297762478487,-0.9261220707003842,-0.9216205481265726,-0.9642526148550247,0.23858069641202218,1.0
-0.7447371905203231,-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,-0.912617502978949,-0.8760757314974186,-0.8755461406063819,-0.8967297762478487,-0.9261220707003842,-0.9216205481265726,-0.9642526148550247,-0.96981331921091,0.23858069641202218,1.0
-0.7908115980405142,-0.8029921885343573,-0.802462597643321,-0.7807493711108172,-0.8260293922944528,-0.8607175956573548,-0.862571163775983,-0.8649543227856483,-0.8879915265457435,-0.9059976168409908,-0.9406858202038928,-0.9226797299086456,-0.9375082748576726,-0.9563087514894744,-0.9833178869323452,-0.9780219780219784,-0.9552495697074014,-0.9388322520852644,-0.9555143651529195,-0.9147358665430956,-0.9097047530782473,-0.890639481000927,-0.9012312988216606,-0.9030848669402891,-0.912617502978949,-0.8760757314974186,-0.8755461406063819,-0.8967297762478487,-0.9261220707003842,-0.9216205481265726,-0.9642526148550247,-0.96981331921091,-0.9740500463392028,0.20256851582152802,1.0
